539.074991	142.579872	128.136892	76.347441	6.763656	1112.598428	23.498720
539.252280	142.693290	128.213002	76.269314	6.772522	1112.302085	23.497505
539.255025	142.587094	128.348800	76.317695	6.751031	1112.216447	23.523909
539.451129	142.236315	128.246385	76.473566	6.772359	1112.290450	23.529797
539.280367	142.346741	128.310333	76.480382	6.731641	1112.282612	23.567925
539.136142	142.536374	128.331609	76.404559	6.711035	1112.309587	23.570695
539.218965	142.657316	128.446039	76.182620	6.761072	1112.125984	23.608003
538.784840	142.681963	128.858739	76.372891	6.737364	1111.891443	23.672759
538.846352	142.753904	128.756153	76.333333	6.716968	1111.900110	23.693180
538.936549	142.607167	128.811373	76.301088	6.732068	1111.906292	23.705462
538.998476	142.567644	128.925361	76.427874	6.671155	1111.679285	23.730206
538.878880	142.494123	128.647792	76.346048	6.709136	1112.155838	23.768184
538.770545	142.802023	128.648181	76.208421	6.709528	1112.037807	23.823496
538.460723	142.861938	128.669075	76.274792	6.708279	1112.158786	23.866408
538.412937	142.830317	128.593125	76.345301	6.650912	1112.357244	23.810163
538.263167	142.696319	128.396337	76.251449	6.673738	1112.779880	23.939111
537.871395	142.748282	128.475458	76.365866	6.652467	1112.972042	23.914490
537.937394	142.430953	128.621641	76.682156	6.657895	1112.707806	23.962155
538.417448	142.163683	128.545032	76.664587	6.640484	1112.615698	23.953067
538.560430	142.123129	128.361938	76.618023	6.655833	1112.651696	24.028952
538.206302	142.412477	128.492346	76.666880	6.613165	1112.536002	24.072828
538.116888	142.432626	128.454029	76.760765	6.614032	1112.566398	24.055262
538.633888	142.463930	128.232796	76.645389	6.597135	1112.336890	24.089973
538.741826	142.553652	128.390042	76.503204	6.600338	1112.098768	24.112170
538.522589	142.988192	128.530840	76.419582	6.566172	1111.840209	24.132417
538.314389	142.964735	128.449860	76.487066	6.572833	1112.066684	24.144433
538.399989	142.971250	128.529272	76.313025	6.550385	1112.081232	24.154846
538.335455	143.080416	128.477011	76.500494	6.526866	1111.878562	24.201196
537.895348	143.263577	128.640691	76.581501	6.524011	1111.791445	24.303427
538.054805	143.269027	128.554084	76.619905	6.551093	1111.678995	24.272091
537.667615	143.238516	128.453827	76.789311	6.600848	1111.978862	24.271020
537.663734	143.272503	128.594239	76.749603	6.631861	1111.798105	24.326993
537.411477	143.261310	128.364561	76.711111	6.597483	1112.294133	24.359925
536.854737	143.698677	128.554273	76.635417	6.566092	1112.327610	24.363195
537.077881	143.616339	128.590585	76.699418	6.602003	1112.059423	24.354351
537.134289	143.341889	128.810555	76.660694	6.600244	1112.058758	24.393571
537.304532	143.109578	128.857193	76.655853	6.607505	1112.031743	24.433596
537.378205	142.981387	129.009840	76.666176	6.594556	1111.880541	24.489296
537.482121	142.787984	129.093551	76.651318	6.579269	1111.956553	24.486621
537.339922	142.733626	128.967970	76.627422	6.625841	1112.177160	24.528059
537.231559	142.590196	128.807692	76.615164	6.617698	1112.576115	24.561575
537.437315	142.488452	128.740073	76.630101	6.618286	1112.560811	24.562244
537.228537	142.482755	128.921330	76.656452	6.626578	1112.546369	24.575144
537.253991	142.325036	128.962487	76.639478	6.646473	1112.557256	24.615279
537.917425	142.130495	128.755797	76.406014	6.685991	1112.417975	24.686303
537.657911	142.227774	128.749326	76.513288	6.672546	1112.527796	24.651358
537.668610	142.224143	128.579448	76.693263	6.697858	1112.413946	24.722732
537.499569	142.389448	128.479521	76.854546	6.634559	1112.435776	24.706581
537.251538	142.662705	128.134760	76.725833	6.638700	1112.845881	24.740582
537.864306	142.540932	128.297089	76.673489	6.630714	1112.204443	24.789026
537.628684	142.732442	128.322916	76.594220	6.686650	1112.188054	24.847034
538.075570	142.620510	128.109104	76.432121	6.662983	1112.225564	24.874147
537.712674	142.746178	128.233230	76.455450	6.683760	1112.275585	24.893124
537.647794	142.719400	128.161871	76.596838	6.696250	1112.261301	24.916545
537.041313	142.829864	128.023089	76.721892	6.652791	1112.811419	24.919631
536.957605	142.882892	128.006211	76.681378	6.666355	1112.856161	24.949397
537.216548	142.738710	128.172516	76.718781	6.657064	1112.506737	24.989644
537.293019	142.593132	127.884024	76.752099	6.614234	1112.798537	25.064954
537.300983	142.413652	127.786374	76.978554	6.577115	1112.853783	25.089540
537.402700	142.388925	127.693143	76.963839	6.576948	1112.857187	25.117258
537.281329	142.573857	127.941832	76.941043	6.581863	1112.532086	25.147990
537.655079	142.576001	127.653305	76.865647	6.586184	1112.483026	25.180758
537.377373	142.609100	127.732409	76.867108	6.573090	1112.705116	25.135804
537.393185	142.435033	127.793961	76.777678	6.608763	1112.811365	25.217305
537.923746	142.368327	127.903022	76.716866	6.631728	1112.229055	25.227256
537.794503	142.518622	127.881437	76.712245	6.601451	1112.247363	25.244380
538.184145	142.200483	127.863497	76.797413	6.628673	1112.045007	25.317904
537.823045	142.152810	127.855935	76.937299	6.589532	1112.273902	25.367476
538.521590	141.958339	127.512185	77.088334	6.597007	1111.995645	25.326899
538.506943	142.101673	127.582805	77.190792	6.610946	1111.605011	25.401830
538.407478	142.283432	127.479896	77.232115	6.583939	1111.623305	25.389835
538.527023	142.372514	127.418159	77.138626	6.581382	1111.549505	25.412791
538.213853	142.544353	127.159091	77.117106	6.549695	1111.976593	25.439308
538.078837	142.563322	127.057249	77.097241	6.533920	1112.105443	25.563988
538.156689	142.531682	127.141636	76.978977	6.582481	1112.111492	25.534428
538.336888	142.477107	127.362007	76.960406	6.528079	1111.779347	25.556166
538.348539	142.545157	127.360412	76.975372	6.525933	1111.671935	25.572652
538.555391	142.520935	127.308782	76.836052	6.509767	1111.630545	25.638527
538.671195	142.403258	127.547027	76.699042	6.547704	1111.467984	25.663790
538.668559	142.067933	127.587497	76.756926	6.538718	1111.671727	25.708641
538.731821	142.269649	127.513301	76.730314	6.539611	1111.465607	25.749697
538.711742	142.534892	127.545701	76.643350	6.524577	1111.334353	25.742557
538.875708	142.555602	127.523599	76.709991	6.550305	1110.971333	25.813461
538.895824	142.458113	127.643233	76.649408	6.584822	1110.992225	25.776375
539.078729	142.407583	127.509663	76.603862	6.582523	1110.992247	25.825393
539.074300	142.226667	127.708558	76.746988	6.589356	1110.804157	25.849973
539.239889	142.321703	127.576076	76.816112	6.607849	1110.499280	25.902078
539.247957	142.426666	127.689609	76.750779	6.621148	1110.379585	25.884256
538.846549	142.373921	127.836262	76.872882	6.617264	1110.473529	25.979593
538.798813	142.389726	127.719728	76.748917	6.623974	1110.785112	25.933730
538.797916	142.041534	127.917777	76.701744	6.606105	1110.928730	26.006193
538.658285	141.960785	128.155961	76.738681	6.598865	1110.884723	26.002700
538.653806	141.832212	128.106504	76.803715	6.620193	1110.928465	26.055104
538.774480	141.782894	128.016463	76.829856	6.627900	1110.988994	26.016445
538.739906	141.803838	128.030021	76.695093	6.613648	1111.025401	26.092091
538.719308	142.012969	127.948328	76.461628	6.629502	1111.094478	26.133788
538.457679	142.249050	127.862735	76.526028	6.588697	1111.142544	26.173267
538.411484	142.147161	127.754402	76.463978	6.624410	1111.365963	26.232602
538.557092	142.119071	127.745555	76.503000	6.641639	1111.201102	26.232542
538.445756	142.032870	127.727864	76.492069	6.657175	1111.406164	26.238103
538.924822	141.799691	127.639013	76.417048	6.642214	1111.298449	26.278762
539.226837	141.783496	127.671321	76.283183	6.661466	1111.092908	26.280788
538.932062	141.713390	127.810236	76.317180	6.675712	1111.206995	26.344425
538.942639	141.821886	127.898128	76.320157	6.651144	1111.043848	26.322198
539.023775	141.770909	127.810552	76.502137	6.682706	1110.863018	26.346902
539.573588	141.738546	127.848091	76.418682	6.629475	1110.389458	26.402160
539.323347	141.771528	128.079950	76.374963	6.593393	1110.410740	26.446078
539.419801	141.810390	127.894633	76.476849	6.569948	1110.345112	26.483267
539.265670	141.869639	127.827553	76.515528	6.567764	1110.428920	26.524927
539.252833	141.837151	127.849742	76.512526	6.560301	1110.457781	26.529665
539.138138	142.090641	127.689825	76.477008	6.560895	1110.485275	26.558219
539.113155	142.145969	127.758794	76.538549	6.551392	1110.294833	26.597307
539.296750	141.945143	127.674641	76.499049	6.561530	1110.426343	26.596545
539.210650	141.934406	127.980539	76.628824	6.564646	1110.048450	26.632484
539.461170	141.825790	127.763628	76.758394	6.556817	1109.996627	26.637573
539.569993	142.218967	127.545627	76.615182	6.577519	1109.751571	26.721140
539.515606	142.490794	127.515770	76.612605	6.558959	1109.606462	26.699804
539.038793	142.872598	127.200947	76.505292	6.536919	1110.099322	26.746129
539.285261	142.913434	127.227832	76.368987	6.517528	1109.910062	26.776896
539.032713	142.908672	127.638750	76.510425	6.498288	1109.652205	26.758947
539.397674	142.638170	127.569099	76.621915	6.473048	1109.503732	26.796362
539.582876	142.690739	127.623601	76.723753	6.489527	1108.999759	26.889746
539.629377	142.614973	127.709153	76.704754	6.526233	1108.962667	26.852842
539.828014	142.532713	127.764363	76.661058	6.480731	1108.783714	26.949408
539.854173	142.458065	127.749918	76.498907	6.522170	1108.950013	26.966754
539.805125	142.598664	128.015887	76.565224	6.476910	1108.578878	26.959312
539.941021	142.479983	128.110848	76.440151	6.440701	1108.571135	27.016160
539.588817	142.558333	128.362176	76.568670	6.458914	1108.404474	27.058615
539.441773	142.786219	128.051158	76.661404	6.472872	1108.522893	27.063682
539.523214	142.916035	127.935770	76.708008	6.474264	1108.327172	27.115538
539.560172	142.919691	127.668563	76.745097	6.506068	1108.445740	27.154669
539.178572	142.966660	127.887392	76.602213	6.527129	1108.663168	27.174866
538.999234	143.073978	127.874909	76.589544	6.514544	1108.762920	27.184872
538.720149	143.348611	128.152751	76.563139	6.512039	1108.482275	27.221036
538.968881	143.226702	128.133882	76.577197	6.445034	1108.388007	27.260298
538.964113	143.162594	128.420593	76.736350	6.485799	1107.939968	27.290584
538.717636	143.280007	128.208984	76.663881	6.501454	1108.325276	27.302761
538.626799	143.558329	128.331029	76.685357	6.497412	1107.995172	27.305902
538.094073	143.724162	128.258774	76.622213	6.488232	1108.460119	27.352427
537.943150	143.617640	128.370405	76.672553	6.484599	1108.580276	27.331377
537.779543	143.625622	128.460138	76.593448	6.456107	1108.697941	27.387200
537.799586	143.837064	128.213294	76.441576	6.445900	1108.848763	27.413818
537.716256	143.967097	128.144231	76.610304	6.497055	1108.607104	27.457952
537.405083	144.163763	128.227077	76.752721	6.496993	1108.440383	27.513980
536.909534	144.345870	128.532243	76.757504	6.466753	1108.502885	27.485211
537.403072	143.971919	128.536714	76.876954	6.478262	1108.198164	27.534915
537.095806	143.887873	128.766635	76.943328	6.477224	1108.254481	27.574653
536.948532	143.941542	128.723008	77.044570	6.456445	1108.322331	27.563571
536.874370	143.896307	128.776010	77.089105	6.457656	1108.291725	27.614826
536.751922	144.198139	128.666287	76.936003	6.470112	1108.321563	27.655973
536.714657	143.828743	128.686790	77.162368	6.522586	1108.393703	27.691153
536.404291	144.022399	128.881737	77.217432	6.531164	1108.229059	27.713917
536.291706	144.036229	128.896055	77.171072	6.523564	1108.412856	27.668517
536.194255	143.771935	128.863473	77.261013	6.536711	1108.580029	27.792584
536.305014	143.421662	128.914498	77.405808	6.552077	1108.609429	27.791512
536.508674	143.405301	128.730501	77.364512	6.548226	1108.618785	27.824001
536.417056	143.247520	128.717036	77.402094	6.596457	1108.770486	27.849350
536.405242	143.141986	128.500064	77.431309	6.625336	1109.075916	27.820148
535.624329	143.458832	128.585077	77.327271	6.608543	1109.499991	27.895957
535.690431	143.295922	128.596791	77.245805	6.620530	1109.620182	27.930338
535.858809	143.233472	128.589448	77.294706	6.605806	1109.465092	27.952667
535.907627	143.201524	128.594040	77.367696	6.609170	1109.338389	27.981555
536.037501	142.893820	128.675098	77.283411	6.587172	1109.549193	27.973804
535.902551	142.609211	128.916659	77.254493	6.606103	1109.708058	28.002925
536.015917	142.409700	128.813150	77.233759	6.601447	1109.870164	28.055863
536.190337	142.325695	128.860593	77.073274	6.639039	1109.821738	28.089324
536.245296	142.361805	128.799177	77.025930	6.625331	1109.820420	28.122041
536.336102	142.181938	128.746801	77.013970	6.660158	1109.942287	28.118744
536.167363	142.059382	128.893694	76.956462	6.666544	1110.112416	28.144140
536.591275	141.780097	128.721760	76.856402	6.654136	1110.205962	28.190367
536.947534	141.858478	128.424346	76.879652	6.619971	1110.035781	28.234239
536.912786	141.629419	128.386165	76.805857	6.581801	1110.428988	28.254984
536.938237	141.808695	128.182724	76.925246	6.604289	1110.271300	28.269510
536.905319	141.742639	128.214917	76.924532	6.618365	1110.296764	28.297465
537.068857	141.515331	127.991050	76.974899	6.596214	1110.532403	28.321246
537.146012	141.421218	127.852990	76.798725	6.597468	1110.820608	28.362979
537.361964	141.568589	127.712171	76.658485	6.628458	1110.732158	28.338175
537.392671	141.463684	127.940356	76.463481	6.634539	1110.693557	28.411712
537.204051	141.530199	127.859502	76.490772	6.651415	1110.830569	28.433494
537.413778	141.615143	127.964309	76.466734	6.618224	1110.471641	28.450171
537.302626	141.536170	127.864269	76.384335	6.612206	1110.812718	28.487675
537.592274	141.451166	127.985520	76.307792	6.613025	1110.556531	28.493692
537.518163	141.538178	127.927109	76.281962	6.615824	1110.581139	28.575020
537.314480	141.580392	127.759554	76.298906	6.591851	1110.876603	28.578214
537.605933	141.657559	127.796555	76.277347	6.576195	1110.510585	28.575827
537.409153	141.995815	127.842701	76.306300	6.554960	1110.296681	28.594390
537.328312	142.125310	127.861484	76.182659	6.563373	1110.281282	28.657581
537.115510	142.194609	127.915410	76.147164	6.524264	1110.405652	28.697391
537.291390	142.040223	127.977868	76.155438	6.540389	1110.278735	28.715957
537.299052	142.033275	127.920762	76.075279	6.517135	1110.431452	28.723046
537.456334	142.164972	127.999597	76.284309	6.524411	1109.814913	28.755464
537.414593	141.989313	128.122693	76.325033	6.558236	1109.864146	28.725986
537.177722	142.157824	128.076090	76.460747	6.576229	1109.761051	28.790337
537.315007	142.168915	127.883222	76.274309	6.553787	1109.983372	28.821387
537.148667	142.430295	127.626479	76.512233	6.505804	1109.909981	28.866542
536.839642	142.524544	127.654086	76.606141	6.490118	1109.989151	28.896318
537.125044	142.218356	127.675277	76.561941	6.471339	1110.015414	28.932629
536.895319	142.350568	127.836229	76.578211	6.491589	1109.898015	28.950069
537.040265	142.136652	127.902046	76.464786	6.516132	1109.995336	28.944782
537.015235	142.138954	127.932374	76.420087	6.509137	1110.024059	28.960154
537.485743	142.232300	127.654980	76.237838	6.484899	1109.926246	29.015202
536.958635	142.289317	127.778244	76.295116	6.491412	1110.121647	29.065628
537.572235	142.206394	127.560393	76.327693	6.502832	1109.811681	29.018771
537.184530	142.327158	127.706043	76.324890	6.493327	1109.861944	29.102109
537.118433	142.381402	127.489459	76.268065	6.494776	1110.123050	29.124816
537.062725	142.200085	127.614938	76.220057	6.493019	1110.240842	29.168334
537.340104	142.258008	127.609685	75.961307	6.455410	1110.199334	29.176151
537.527222	142.133523	127.631154	76.044933	6.433038	1110.033126	29.197004
537.487379	141.808868	127.502609	76.241321	6.453068	1110.299985	29.206770
537.860499	141.609976	127.411792	76.340693	6.479021	1110.075335	29.222685
537.649981	141.636327	127.218519	76.369417	6.496934	1110.345795	29.283028
537.480182	142.049846	127.181727	76.346417	6.498518	1110.108275	29.335035
537.309332	141.724577	127.333168	76.505358	6.493853	1110.349297	29.284414
538.171099	141.325011	127.532783	76.334568	6.504075	1109.792136	29.340328
538.228108	141.157486	127.574008	76.347804	6.518867	1109.787688	29.386038
538.396842	141.199020	127.454589	76.429419	6.542186	1109.610160	29.367784
538.371035	141.122606	127.513214	76.331759	6.534608	1109.691307	29.435471
538.823693	141.018868	127.260504	76.315873	6.524383	1109.617304	29.439374
538.478945	141.229167	127.437371	76.153392	6.514122	1109.723267	29.462703
538.590313	141.004075	127.418522	76.222689	6.493388	1109.772532	29.498481
538.855704	140.752093	127.141037	76.402778	6.482056	1109.843241	29.523093
538.960374	140.654150	127.036984	76.370263	6.464163	1109.959499	29.554566
539.133667	140.641127	127.045353	76.266759	6.481642	1109.860272	29.571180
539.399904	140.740122	127.089945	76.278549	6.509558	1109.371906	29.610016
539.660065	140.622059	127.046665	76.160885	6.509276	1109.408541	29.592509
539.850345	140.435092	126.809395	76.181906	6.511748	1109.536425	29.675090
539.822962	140.654179	126.806141	76.349681	6.491876	1109.190369	29.684793
539.457485	140.908068	126.749321	76.185111	6.526849	1109.447866	29.725300
539.724208	141.062794	126.548945	76.157972	6.540955	1109.200506	29.764619
539.671230	141.241788	126.733053	76.159559	6.521654	1108.874610	29.798106
539.840282	141.570213	126.683042	76.211749	6.500647	1108.384396	29.809670
539.816293	141.512147	126.405080	76.111193	6.499788	1108.773359	29.882140
539.867770	141.832713	126.291813	76.202895	6.477665	1108.470804	29.856341
539.808825	141.782133	126.446931	76.121062	6.452926	1108.474563	29.913562
539.574828	141.805624	126.510307	76.086576	6.444140	1108.648222	29.930303
539.917083	141.592808	126.657707	76.115624	6.458891	1108.269966	29.987921
540.017976	141.461781	126.694709	76.238016	6.469598	1108.089639	30.028282
540.417428	141.314885	126.752988	76.044636	6.454640	1107.977728	30.037695
541.000827	141.240779	126.680915	75.882935	6.452388	1107.754758	30.024669
540.870676	141.605503	126.769053	75.772343	6.488598	1107.455943	30.037884
540.874836	141.780807	126.709635	75.754207	6.471327	1107.326826	30.082361
540.696963	141.929278	126.608218	75.817760	6.471358	1107.358084	30.118339
541.024115	142.070720	126.395628	75.785605	6.454032	1107.126244	30.143656
540.992445	142.081521	126.376373	75.753317	6.460142	1107.136784	30.199418
541.021517	141.794081	126.616417	75.844459	6.478611	1107.014706	30.230209
541.011641	142.298838	126.587828	75.691333	6.455020	1106.653427	30.301913
540.885490	142.400894	126.628644	75.697236	6.419170	1106.661808	30.306758
540.939010	142.403461	126.700919	75.696454	6.418791	1106.572612	30.268753
540.889484	142.415562	126.563773	75.780767	6.433823	1106.612645	30.303946
540.961696	142.517605	126.374590	75.859821	6.428069	1106.485562	30.372657
540.426813	142.669202	126.527844	75.928840	6.422094	1106.666315	30.358892
540.411377	142.877379	126.630869	75.945559	6.455316	1106.285980	30.393519
540.345991	142.715810	126.585070	75.914683	6.437732	1106.569204	30.431510
540.736720	142.698174	126.579036	75.937446	6.437547	1106.103956	30.507121
540.755465	142.878659	126.589355	75.869819	6.452168	1106.018817	30.472929
540.440950	142.726364	126.638514	75.859376	6.475033	1106.313801	30.545962
540.499771	142.933144	126.627035	75.892976	6.445480	1106.031358	30.570235
540.448740	143.066460	126.914312	75.898309	6.468355	1105.631565	30.572258
540.592167	142.862000	127.162754	75.884894	6.503858	1105.389099	30.605228
540.469245	142.682138	127.530755	75.977276	6.513945	1105.197415	30.629225
540.033924	142.590312	127.689886	76.146202	6.492013	1105.407546	30.640117
540.069478	142.795533	127.616246	76.086797	6.473067	1105.326783	30.632096
539.868581	142.809304	128.043047	75.897916	6.473918	1105.179539	30.703654
539.863904	142.561122	128.152374	75.873071	6.483098	1105.343125	30.723306
539.702524	142.636240	128.311710	75.863319	6.499486	1105.221863	30.764858
539.468243	142.731683	128.234195	75.783278	6.486799	1105.456344	30.839457
539.593962	142.773727	128.214807	75.837746	6.465115	1105.313225	30.801419
539.606275	142.582485	128.185997	75.898259	6.478352	1105.411062	30.837570
539.632743	142.336820	128.178813	75.977775	6.467795	1105.477038	30.929016
539.874077	142.126380	128.120264	76.204743	6.474096	1105.291219	30.909221
539.385917	142.241983	128.103960	76.345352	6.470703	1105.503547	30.948537
539.656643	142.167248	128.088027	76.193389	6.431032	1105.439134	31.024528
539.437737	142.176110	128.145497	76.316071	6.422210	1105.501054	31.001320
539.212746	142.366615	127.994982	76.129988	6.426444	1105.888160	30.981064
539.478402	142.417043	127.955243	76.027254	6.406850	1105.634362	31.080845
539.429878	142.453206	127.776765	76.085051	6.396270	1105.776969	31.081860
539.111859	142.718310	127.703611	76.114846	6.376796	1105.885759	31.088820
538.841666	143.097220	127.721285	75.988974	6.360144	1105.836956	31.153754
538.825218	142.844658	127.967445	76.102018	6.375775	1105.772189	31.112697
538.516097	142.974103	127.928970	76.048665	6.351159	1105.987152	31.193854
538.038917	143.029668	127.995717	76.113577	6.362275	1106.257006	31.202839
538.750050	142.526711	127.942192	76.251271	6.425355	1105.881173	31.223248
538.113828	142.643673	128.263850	76.297700	6.431540	1106.041877	31.207532
537.913258	142.746711	128.221704	76.206130	6.490951	1106.257279	31.163967
538.105044	142.751022	128.136471	76.175581	6.492785	1106.076899	31.262198
538.017302	142.664043	128.054329	76.255151	6.496706	1106.217941	31.294527
537.841589	142.325803	128.215610	76.409925	6.496417	1106.397426	31.313230
537.775919	142.342210	128.369897	76.424936	6.496539	1106.267406	31.323093
537.473359	142.060503	128.369856	76.456588	6.502722	1106.780751	31.356220
537.432656	142.025338	128.336048	76.347203	6.473600	1106.972353	31.412802
537.563765	141.917926	128.272125	76.248320	6.480071	1107.111236	31.406558
537.161971	141.920455	128.372577	76.356128	6.483852	1107.260499	31.444517
536.987457	142.381167	128.292138	76.208192	6.463869	1107.174145	31.493033
537.135755	142.440335	128.090620	76.139820	6.463638	1107.232316	31.497517
537.291893	142.579114	128.043853	76.106865	6.459683	1106.953675	31.564918
536.787260	142.685201	128.272000	76.094711	6.422242	1107.179490	31.559096
536.884682	142.302626	128.223618	76.379862	6.410723	1107.199295	31.599195
537.099945	142.215644	128.314925	76.184798	6.411332	1107.177465	31.595891
537.035402	142.079082	128.176057	76.277235	6.440152	1107.380010	31.612061
536.975106	141.869435	128.180961	76.244596	6.486559	1107.581274	31.662070
536.889201	142.013105	128.122360	76.092510	6.496664	1107.711754	31.674405
537.091016	142.116502	128.079056	75.904579	6.463522	1107.629577	31.715747
537.446486	141.910449	127.892238	75.856421	6.459828	1107.679561	31.755017
537.743462	141.888132	127.782839	75.882236	6.449089	1107.470486	31.783757
537.801674	141.904619	127.759171	75.817593	6.430581	1107.489920	31.796442
537.439963	141.924786	127.920801	75.693128	6.440596	1107.788399	31.792328
537.607157	142.043148	128.082651	75.690485	6.440719	1107.287931	31.847909
537.535205	141.948961	128.134577	75.704626	6.444557	1107.339489	31.892586
537.489088	141.786733	128.116894	75.784197	6.430466	1107.451703	31.940919
537.399315	141.444286	128.181327	75.877450	6.422726	1107.687480	31.987416
537.580016	141.368777	128.232150	75.952672	6.445939	1107.455970	31.964476
537.892923	141.220463	128.285127	75.818390	6.509556	1107.288226	31.985315
537.863635	141.225421	128.166131	75.916528	6.470605	1107.340784	32.016898
537.787040	141.082685	128.002972	76.067770	6.439293	1107.538747	32.081493
537.768875	141.180214	127.771877	75.915014	6.455361	1107.830985	32.077674
537.897726	141.266573	127.653549	75.871795	6.447792	1107.742492	32.120074
537.803198	141.446178	127.626091	75.837545	6.473080	1107.646189	32.167718
537.667427	141.604956	127.672339	75.887346	6.479921	1107.502033	32.185979
537.863166	141.506746	127.721448	75.810974	6.522803	1107.390404	32.222430
538.033853	141.559473	127.715770	75.762092	6.519836	1107.116311	32.292666
537.959865	141.623180	127.774195	75.765774	6.516859	1107.094610	32.265517
537.682316	141.785610	127.770923	75.868046	6.526278	1107.068950	32.298327
537.464032	142.033376	127.792292	75.807697	6.518441	1107.086216	32.298445
537.455386	142.022210	128.013330	75.865984	6.498263	1106.837302	32.307525
537.431712	142.219216	127.727344	75.896287	6.472392	1106.896177	32.356871
537.412449	142.098243	127.725664	75.914826	6.493640	1106.954256	32.400921
537.529935	141.817705	127.766283	76.101334	6.477501	1106.858912	32.448330
537.862998	141.511678	128.019779	76.017669	6.504064	1106.657615	32.426197
537.505975	141.920721	127.886826	76.004832	6.482149	1106.704939	32.494560
537.543776	141.783396	127.832139	75.978752	6.453884	1106.861679	32.546374
537.672900	141.749641	127.694292	75.985131	6.494288	1106.858496	32.545252
537.467985	141.642435	127.845963	75.943771	6.466259	1107.080314	32.553273
537.484496	141.608361	127.836402	75.864280	6.508113	1107.056459	32.641889
537.397283	141.811808	127.850281	76.012701	6.485914	1106.837413	32.604601
537.409346	141.496291	127.898054	76.073614	6.506665	1106.974256	32.641774
537.450920	141.472707	127.969862	76.151279	6.468338	1106.814104	32.672791
537.666272	141.459719	127.997241	76.044337	6.479906	1106.695940	32.656586
537.584820	141.392117	128.054974	75.884817	6.487114	1106.931956	32.664202
537.602971	141.373785	127.859365	75.841362	6.501009	1107.080458	32.741049
537.673029	141.526472	127.678198	75.802640	6.506387	1107.080653	32.732620
537.544599	141.502331	127.648295	75.778438	6.542910	1107.205998	32.777429
537.693491	141.348272	127.730427	75.897867	6.561452	1107.024599	32.781419
537.834155	141.457663	127.488123	75.681983	6.565701	1107.156340	32.819295
537.414388	141.431359	127.673436	75.714804	6.563039	1107.387576	32.815398
537.915721	141.285000	127.501355	75.714780	6.567401	1107.132075	32.883668
537.565247	141.556648	127.294010	75.770696	6.576432	1107.301711	32.935257
537.555628	141.708274	127.292896	75.744629	6.554977	1107.189428	32.954167
537.538450	141.651185	127.356976	75.829618	6.545350	1107.124495	32.953927
537.877032	141.472974	127.242832	76.048960	6.545978	1106.810197	33.002025
538.004689	141.374258	127.220355	75.975710	6.542263	1106.848249	33.034476
538.465234	141.432308	127.077521	75.687949	6.562889	1106.748150	33.025951
538.343237	141.381326	127.321642	75.820449	6.587057	1106.436165	33.110123
538.223978	141.450739	127.231758	75.845507	6.574186	1106.549519	33.124313
538.142148	141.823007	127.303324	75.791614	6.592677	1106.213296	33.133935
538.283200	141.876654	127.061007	75.740003	6.575745	1106.341617	33.121773
538.218199	141.847201	127.229564	75.869748	6.563311	1106.085338	33.186639
538.401713	141.539596	127.329819	75.762537	6.569629	1106.155797	33.240910
538.630898	141.545671	127.384940	75.704210	6.577769	1105.897333	33.259180
538.214287	141.722080	127.460740	75.789964	6.555545	1105.977918	33.279466
538.562637	141.727598	127.160187	75.852688	6.548991	1105.853955	33.293945
538.259948	141.835830	127.166249	75.828321	6.548993	1106.084036	33.313965
538.027008	142.019576	127.366275	75.726745	6.580893	1105.924689	33.354814
537.883502	142.034657	127.422841	75.699708	6.599419	1105.963863	33.396011
537.786905	142.160365	127.486223	75.662560	6.607875	1105.875581	33.420491
538.028704	142.187924	127.193286	75.681744	6.571282	1105.914624	33.459699
537.853391	142.088905	127.406777	75.605708	6.574063	1105.967745	33.503412
537.587262	142.443949	127.335959	75.617372	6.602207	1105.900308	33.512943
537.830042	142.554719	127.243157	75.593252	6.574300	1105.671189	33.530085
537.510149	142.583965	127.355714	75.724979	6.597942	1105.640968	33.586282
537.637680	142.360749	127.242582	75.684247	6.599856	1105.912780	33.562106
537.904005	142.163144	127.281712	75.827014	6.596942	1105.589970	33.637213
538.238041	142.047245	127.270944	75.780280	6.563706	1105.462128	33.637656
537.910149	142.083799	127.367293	75.913184	6.571586	1105.485929	33.668058
537.871411	142.292715	127.274752	76.007085	6.558236	1105.342904	33.652897
537.491740	142.440027	127.516985	76.123597	6.566617	1105.149992	33.748079
537.316446	142.466306	127.685788	76.294181	6.545048	1104.946902	33.745329
537.425869	142.405428	127.918344	76.252291	6.521987	1104.678418	33.797663
536.968753	142.634880	128.113692	76.281274	6.530823	1104.690519	33.780058
537.438270	142.364162	128.139543	76.221574	6.549112	1104.474288	33.813050
537.677519	142.058321	128.112874	76.244511	6.554581	1104.480858	33.871336
537.618931	142.225503	127.995487	76.188591	6.511880	1104.583640	33.875967
537.629433	142.087120	127.999853	76.209616	6.556317	1104.629873	33.887787
537.280811	142.105288	127.977138	76.264941	6.516026	1104.941535	33.914261
537.077825	142.013352	127.768347	76.285980	6.461354	1105.421908	33.971234
537.497323	141.863140	127.680563	76.276184	6.467114	1105.199172	34.016503
537.524659	141.842155	127.669756	76.239808	6.480002	1105.196478	34.047144
537.677303	141.706318	127.565775	76.224007	6.454378	1105.305288	34.066932
538.045285	141.503658	127.440796	76.206849	6.494953	1105.265767	34.042692
