1365.792780	62.741371	55.452086	33.167946	3.148952	499.574583	9.122283
1365.865073	62.773195	55.512208	32.991262	3.121605	499.562537	9.174120
1365.660818	62.925068	55.561280	33.016476	3.131719	499.530426	9.174213
1366.340576	62.672478	55.363961	33.070071	3.108210	499.243080	9.201624
1366.831984	62.519639	55.547031	32.988839	3.123669	498.776817	9.212022
1366.948181	62.618815	55.674078	33.063552	3.103341	498.396956	9.195077
1366.701943	62.258647	55.662790	33.131886	3.068398	498.944782	9.231554
1367.917359	62.072337	55.511703	33.104690	3.058514	498.094725	9.240672
1368.668365	62.278810	55.530437	33.026670	3.051113	497.179752	9.264854
1367.817802	62.432703	55.818362	33.147420	3.053760	497.463350	9.266604
1368.947711	62.589804	55.522847	33.225937	3.048442	496.392019	9.273238
1368.572765	62.648571	55.654607	33.184511	3.053512	496.600707	9.285326
1369.241940	62.720953	55.428712	32.982322	3.052564	496.236133	9.337376
1369.444824	62.701072	55.625027	33.007519	3.039433	495.881659	9.300466
1369.331371	62.761807	55.580443	33.051794	3.017535	495.912624	9.344426
1369.687943	62.716444	55.687685	32.963085	3.013607	495.541100	9.390136
1369.366596	62.886655	55.678581	33.055886	3.034339	495.674416	9.303527
1370.347772	62.698751	55.711665	33.032968	3.010690	494.800436	9.397717
1370.080660	62.787093	55.790437	33.112093	3.020583	494.823671	9.385463
1370.446782	62.787514	55.713409	33.046585	3.018033	494.579408	9.408269
1370.198664	63.144729	55.754967	33.195621	2.979542	494.346817	9.379660
1370.781820	63.346655	55.767901	33.206225	2.979634	493.471201	9.446565
1370.471385	63.558801	55.685489	33.189904	2.941411	493.690668	9.462342
1371.070296	63.608101	55.792511	33.046198	2.974755	493.039058	9.469081
1371.205537	63.531023	55.673288	33.096069	2.966948	493.042604	9.484531
1370.916117	63.662073	55.920397	33.133014	2.981426	492.894633	9.492339
1371.122291	63.617479	55.997710	33.148242	2.948946	492.656532	9.508799
1370.682785	63.668879	55.919396	33.215394	2.975274	493.038717	9.499556
1370.876300	63.795791	55.850055	33.079452	2.993999	492.865100	9.539304
1371.475939	63.785796	55.741470	33.075366	2.991565	492.379191	9.550673
1370.890757	63.995787	55.884331	33.076304	2.985020	492.607839	9.559963
1371.388256	64.178110	55.962228	33.051198	2.953645	491.881756	9.584806
1371.248060	64.507697	56.081876	33.008515	2.955455	491.573759	9.624638
1371.493193	64.210453	56.235996	33.064320	2.932055	491.447334	9.616649
1370.966188	64.459016	56.221066	33.221616	2.897423	491.622487	9.612204
1371.911053	64.077107	56.145343	33.206761	2.921806	491.114258	9.623672
1371.046729	64.365336	56.155905	33.250382	2.888020	491.582413	9.711215
1370.483471	64.348477	56.397835	33.364024	2.856940	491.870397	9.678857
1371.327801	64.487309	56.323493	33.395414	2.836691	490.952785	9.676507
1372.022283	64.033424	56.231154	33.528484	2.838049	490.676351	9.670254
1371.836574	64.026823	56.385897	33.504449	2.840876	490.704863	9.700519
1372.913662	64.034543	56.133191	33.471172	2.853536	489.856174	9.737721
1371.835927	63.953521	56.208057	33.648078	2.877333	490.786138	9.690945
1371.767702	64.315807	56.070470	33.718077	2.897249	490.464048	9.766647
1371.693094	64.253305	56.077339	33.801436	2.907117	490.522872	9.744836
1372.194802	64.251297	56.196574	33.763512	2.933631	489.848108	9.812075
1371.885039	64.192425	56.449160	33.879300	2.914115	489.868407	9.811555
1373.310370	64.125058	56.386719	33.802174	2.908187	488.644040	9.823453
1372.371447	64.542893	56.570093	33.730795	2.893782	489.073223	9.817766
1372.530434	64.194420	56.537053	33.698965	2.911106	489.248209	9.879812
1371.638339	64.374894	56.638466	33.911128	2.915525	489.711399	9.810249
1372.851017	64.416778	56.385523	33.789090	2.887148	488.799842	9.870603
1372.899721	64.418142	56.508512	33.880876	2.875752	488.575083	9.841916
1371.869012	64.439071	56.654896	33.935882	2.878226	489.358569	9.864343
1372.790547	64.249778	56.613887	33.886472	2.853298	488.713325	9.892692
1372.477893	64.117477	56.714717	33.961563	2.844298	488.985602	9.898450
1372.365002	64.178431	56.688586	33.818548	2.844566	489.195300	9.909568
1372.242698	64.375429	56.837099	33.811198	2.843962	488.927442	9.962173
1372.226141	64.303881	56.973328	33.867442	2.862217	488.815363	9.951629
1373.390306	64.453789	56.964788	33.567832	2.872449	487.781407	9.969430
1372.518506	64.628169	57.154877	33.734502	2.875598	488.087930	10.000416
1373.331778	64.316440	56.941755	33.708649	2.894772	487.833585	9.973021
1372.314222	64.599465	57.087400	33.913478	2.885334	488.191779	10.008322
1372.762686	64.426149	57.034879	33.908499	2.900902	487.937083	10.029801
1372.633347	64.610000	57.026820	33.884477	2.888243	487.896444	10.060669
1372.315340	64.473494	57.079077	34.021398	2.857023	488.184344	10.069324
1372.390465	64.409133	56.902143	33.902478	2.888582	488.445044	10.062155
1372.523918	64.637762	57.112449	33.844109	2.873141	487.901665	10.106956
1373.358785	64.673782	57.101034	33.856148	2.858426	487.072559	10.079266
1371.746608	64.548032	57.223603	33.987781	2.888725	488.505646	10.099604
1373.324346	64.214624	57.002742	33.816286	2.874616	487.637557	10.129830
1372.284040	64.520060	57.086166	33.917321	2.857371	488.170441	10.164601
1372.703141	64.619458	57.062899	33.803703	2.857575	487.801814	10.151411
1372.700189	64.581681	56.956403	33.809474	2.850136	487.952086	10.150031
1373.367798	64.557951	56.782556	33.646479	2.846108	487.602300	10.196808
1373.122626	64.654690	56.918306	33.668348	2.850857	487.580644	10.204530
1373.007259	64.520552	56.998987	33.610989	2.890783	487.731178	10.240252
1373.140857	64.462481	56.891241	33.673852	2.900589	487.723707	10.207273
1372.769434	64.497400	57.209086	33.736874	2.860893	487.711004	10.215309
1373.848098	64.417403	56.863428	33.691524	2.888228	487.039536	10.251784
1373.170217	64.482555	57.138598	33.742263	2.892603	487.285666	10.288099
1373.998701	64.071132	56.923670	33.658800	2.898898	487.138576	10.310223
1372.715149	64.341277	57.308553	33.723830	2.878468	487.732000	10.300723
1373.503694	64.290852	57.096121	33.676601	2.853434	487.320951	10.258348
1373.822537	63.977514	56.952598	33.709602	2.859847	487.397261	10.280642
1374.218002	64.052034	56.920784	33.603836	2.886405	487.014395	10.304543
1374.477440	64.017861	56.865277	33.635637	2.890453	486.793451	10.319881
1374.397032	63.993190	56.954811	33.518223	2.889571	486.950776	10.296397
1374.483123	63.967653	56.976048	33.607271	2.869076	486.775827	10.321002
1375.139773	63.761941	56.657928	33.501230	2.884788	486.701663	10.352677
1374.880654	63.870537	56.757810	33.524809	2.892458	486.716369	10.357363
1374.417567	63.861357	56.751292	33.318722	2.912965	487.348519	10.389578
1375.010318	64.003991	56.800518	33.309583	2.896353	486.616492	10.362745
1374.216199	63.986395	56.592057	33.422141	2.919471	487.467746	10.395991
1374.631233	63.982036	56.803245	33.265009	2.890777	487.018006	10.409694
1375.311815	63.648536	56.665967	33.111680	2.890798	486.935823	10.435382
1374.948816	63.863103	56.923918	33.230937	2.901922	486.685368	10.445935
1375.222713	64.021173	56.789157	33.387844	2.876584	486.210548	10.491981
1374.542683	64.541755	56.852571	33.310521	2.876087	486.394326	10.482057
1374.847236	64.369557	56.719981	33.188157	2.889851	486.544495	10.440723
1375.007143	64.153571	56.755798	33.271723	2.867185	486.436471	10.508109
1374.484726	64.170107	56.955690	33.519344	2.842858	486.494755	10.532519
1375.563778	63.988313	56.754278	33.552342	2.858669	485.735287	10.547333
1375.450423	64.100291	56.716615	33.442670	2.848553	485.908601	10.532847
1375.091995	64.111745	56.791354	33.409451	2.856388	486.202692	10.536375
1374.933911	64.163467	56.966427	33.454588	2.852178	486.083256	10.546173
1375.093206	64.216072	56.913765	33.412709	2.840798	485.959946	10.540265
1374.671507	64.438894	56.976337	33.475934	2.844008	485.994539	10.598781
1374.183200	64.409070	56.839580	33.398811	2.874880	486.723169	10.571291
1374.446992	64.631481	56.942464	33.382810	2.879487	486.115362	10.601404
1374.844097	64.784568	56.737489	33.366488	2.811471	485.853998	10.601888
1373.820191	65.040700	56.804897	33.460783	2.825498	486.420125	10.627805
1373.870040	64.633729	56.825776	33.443015	2.831813	486.725505	10.670123
1373.724549	65.143519	57.095483	33.581704	2.775619	486.034215	10.644910
1373.693588	64.668413	57.048027	33.569274	2.776928	486.615063	10.628707
1373.951320	65.083969	57.048429	33.607850	2.808451	485.864139	10.635840
1373.450624	64.885841	57.125726	33.752182	2.796317	486.306986	10.682325
1373.921814	65.026299	57.038402	33.730223	2.863855	485.725198	10.694208
1373.316918	65.065676	57.184862	33.633753	2.876386	486.239820	10.682586
1372.890873	65.286316	57.337896	33.683011	2.900138	486.215708	10.686058
1373.341137	65.226188	57.322878	33.771710	2.897416	485.714297	10.726373
1372.887524	65.278235	57.290775	33.890015	2.877982	486.037914	10.737555
1373.144026	65.201452	57.047577	33.869246	2.866909	486.142315	10.728475
1372.096106	65.276184	57.451593	34.052910	2.880003	486.480153	10.763050
1372.911370	64.957019	57.380690	33.977133	2.872200	486.204997	10.696591
1373.428718	64.760862	57.554872	33.913723	2.833395	485.738913	10.769518
1372.620163	64.853374	57.604269	34.012857	2.854123	486.302322	10.752892
1373.532160	64.586281	57.457473	33.952268	2.865056	485.808692	10.798070
1373.205027	64.658387	57.394282	33.880619	2.864131	486.223918	10.773636
1373.422416	64.935218	57.431450	33.842958	2.858529	485.732212	10.777218
1373.738156	64.862610	57.307516	33.792438	2.855206	485.667152	10.776923
1373.817597	64.863022	57.242720	33.844976	2.839874	485.569402	10.822409
1373.123281	64.913159	57.377488	33.886193	2.828146	486.059085	10.812648
1372.720901	65.255569	57.279183	33.887700	2.819116	486.176662	10.860868
1371.963479	65.151588	57.246727	34.017469	2.854540	486.896023	10.870174
1372.970127	64.893519	57.118614	34.051128	2.857286	486.180453	10.928873
1373.292579	64.923235	57.106818	33.996903	2.830941	485.971161	10.878364
1372.759052	65.041413	57.184475	33.989975	2.795643	486.314636	10.914805
1373.250354	64.896244	57.293988	34.122491	2.751603	485.765759	10.919560
1372.715753	64.659054	57.418187	34.120496	2.751618	486.432842	10.902050
1373.398470	64.358979	57.169710	34.123908	2.748422	486.239375	10.961135
1373.527195	64.387288	57.309973	34.037648	2.745468	486.057628	10.934800
1373.401688	64.437342	57.356751	34.083460	2.736667	486.011055	10.973038
1373.345302	64.655035	57.373902	34.117100	2.744213	485.805762	10.958685
1372.912504	64.454522	57.377784	34.074966	2.761770	486.450051	10.968402
1373.335706	64.596740	57.162230	33.924360	2.771269	486.241493	10.968202
1373.288025	64.532185	57.080546	33.873403	2.786303	486.491008	10.948529
1373.017873	64.636724	57.093243	33.872023	2.766218	486.630443	10.983476
1373.384343	64.629880	56.948866	33.653820	2.748665	486.661119	10.973307
1373.434477	64.791393	57.106546	33.565692	2.729827	486.362036	11.010028
1372.955801	64.799630	57.189384	33.702559	2.730847	486.641059	10.980721
1372.977118	64.446481	57.181037	33.747830	2.722461	486.900169	11.024905
1372.836381	64.414368	57.300249	33.744942	2.723656	486.956160	11.024243
1373.319768	64.296238	57.117265	33.620618	2.720887	486.891062	11.034163
1374.448135	64.210860	56.720813	33.614732	2.690996	486.268436	11.046027
1373.504193	64.360340	56.971547	33.856565	2.678835	486.535567	11.092953
1373.508935	64.400335	56.923331	33.943335	2.655869	486.470642	11.097552
1373.483700	64.412802	56.888426	33.943087	2.657925	486.526714	11.087346
1373.738474	64.083899	56.811870	33.781794	2.703505	486.770869	11.109588
1373.966870	63.818205	56.918822	33.703769	2.693332	486.789554	11.109449
1373.909726	63.702459	57.085006	33.603027	2.689162	486.854574	11.156046
1374.223061	63.635735	56.973209	33.633616	2.672319	486.673675	11.188385
1374.773368	63.556658	56.893507	33.560928	2.694169	486.362301	11.159069
1374.482330	63.522303	56.911672	33.556421	2.694158	486.687671	11.145445
1374.408654	63.618967	56.885496	33.541432	2.718328	486.604331	11.222791
1374.961750	63.645487	56.837618	33.437997	2.728929	486.157290	11.230928
1374.350907	63.938254	56.773893	33.489287	2.726782	486.515647	11.205230
1374.296312	64.060916	56.713904	33.412166	2.712590	486.595591	11.208521
1374.764381	63.978481	56.643940	33.255706	2.750779	486.359008	11.247705
1375.220596	63.686628	56.622148	33.167039	2.674145	486.341290	11.288154
1374.283749	63.924760	57.010731	33.408770	2.697568	486.391054	11.283370
1373.956920	64.140368	56.887807	33.264612	2.695919	486.754367	11.300008
1373.990170	64.035675	56.931150	33.107491	2.687950	486.953775	11.293789
1374.418697	64.068319	56.746597	33.038908	2.691555	486.694118	11.341807
1374.254988	64.177378	56.839271	33.117899	2.661004	486.621860	11.327600
1375.324598	63.737565	56.722512	32.933257	2.656702	486.279227	11.346139
1375.045192	63.869431	56.974370	33.226640	2.640160	485.919927	11.324281
1374.972728	63.745066	56.887736	33.205852	2.633819	486.214110	11.340688
1374.017326	63.739055	56.916727	33.363625	2.629199	486.973799	11.360270
1374.854980	63.448976	56.758062	33.306017	2.615818	486.677038	11.339108
1375.239716	63.619986	56.730993	33.139400	2.645557	486.213204	11.411143
1375.113678	63.715526	56.531767	33.130193	2.648098	486.441792	11.418945
1375.178127	63.707439	56.553681	33.132413	2.664281	486.326772	11.437287
1375.013198	63.598326	56.518708	33.221852	2.681574	486.567658	11.398684
1375.784994	63.326188	56.236400	33.246821	2.670835	486.307856	11.426907
1376.024213	63.165234	56.244170	33.197787	2.689234	486.271404	11.407957
1375.280952	63.424580	56.352075	33.204560	2.693440	486.591614	11.452779
1376.086503	63.356537	56.330008	33.105560	2.699363	485.944907	11.477122
1375.197010	63.517336	56.306178	33.242324	2.700367	486.552979	11.483804
1376.248966	63.307255	56.122824	33.149319	2.692530	485.976047	11.503059
1376.378057	63.034914	56.102445	33.048692	2.723581	486.193196	11.519115
1376.828660	62.943622	56.097400	32.949052	2.694948	485.967760	11.518559
1376.226717	63.060917	56.138322	32.870598	2.684760	486.445234	11.573452
1376.395776	63.228933	56.143263	32.922643	2.659867	486.109250	11.540269
1376.257664	63.314955	56.163080	32.967570	2.660649	486.066678	11.569405
1376.456578	63.275607	56.134522	32.896685	2.679129	485.998264	11.559216
1376.804242	63.331331	56.083823	32.914473	2.666965	485.638981	11.560184
1376.656627	63.371330	56.069659	32.909766	2.659936	485.701256	11.631427
1376.440762	63.608151	56.138195	32.850799	2.673296	485.652261	11.636537
1376.155520	63.748478	56.269743	32.961344	2.684618	485.577206	11.603091
1376.781087	63.626285	56.084920	32.939511	2.662511	485.287658	11.618029
1377.151673	63.687701	56.120966	33.016303	2.654502	484.709875	11.658980
1376.759998	63.736171	55.993727	33.175255	2.648270	485.018397	11.668182
1376.431324	63.666484	56.143339	33.232968	2.674536	485.211172	11.640177
1375.690771	63.688820	56.103614	33.198999	2.671473	485.984011	11.662312
1375.872995	63.797929	56.173937	33.227574	2.663413	485.595477	11.668675
1376.729153	63.732637	55.820568	33.262436	2.678476	485.062062	11.714668
1376.679392	63.845541	55.995307	33.342105	2.676333	484.745097	11.716225
1376.177901	64.145694	56.094094	33.250453	2.692129	484.972345	11.667383
1375.926943	64.214391	56.245400	33.256060	2.704641	484.928127	11.724438
1376.296927	64.263386	56.163105	33.221120	2.676896	484.669745	11.708819
1376.386382	64.219876	56.273079	33.138075	2.669302	484.559869	11.753417
1376.100374	64.317583	56.192880	33.218654	2.656856	484.763865	11.749787
1376.353333	64.078134	56.141674	33.362166	2.618332	484.681488	11.764872
1376.183754	64.054363	56.311543	33.383788	2.653410	484.624689	11.788453
1375.836420	63.909184	56.442899	33.360746	2.620263	485.091371	11.739117
1376.629036	63.909184	56.327066	33.462801	2.641031	484.250585	11.780297
1376.839036	63.980320	56.288562	33.397458	2.646151	484.038636	11.809836
1375.537607	64.162963	56.418875	33.369696	2.632484	485.143971	11.819470
1376.540346	63.972819	56.432473	33.371379	2.620101	484.215874	11.847009
1376.595037	63.663487	56.429433	33.184556	2.637818	484.609155	11.880513
1377.046711	63.865817	56.506266	33.232330	2.622220	483.821933	11.904722
1376.896653	63.945488	56.562708	33.140698	2.636899	483.945403	11.872151
1377.800735	63.972246	56.625211	33.016602	2.610299	483.118368	11.856539
1376.583333	64.181780	56.750382	33.142511	2.608635	483.816480	11.916879
1376.388190	64.187510	56.581446	33.246225	2.628502	484.043827	11.924300
1376.565721	64.110943	56.764419	33.198446	2.645411	483.799370	11.915690
1377.228819	64.017975	56.514473	32.968523	2.647679	483.698143	11.924388
1376.782312	63.948352	56.645040	33.046483	2.681791	483.961456	11.934565
1376.128451	64.038569	56.708309	33.091963	2.720202	484.371251	11.941254
1377.283579	63.809491	56.455071	33.127334	2.705071	483.637999	11.981455
1376.744282	63.703406	56.670451	33.211411	2.738394	483.981108	11.950949
1376.655466	63.483563	56.688468	33.186200	2.707987	484.296336	11.981979
1376.826395	63.263439	56.749199	33.246830	2.711541	484.196875	12.005721
1377.264616	63.261731	56.610055	33.230547	2.728681	483.863725	12.040645
1377.625901	63.152351	56.770919	33.241784	2.726629	483.495247	11.987169
1377.144337	63.176184	56.619211	33.185301	2.724467	484.126017	12.024484
1377.218766	63.247735	56.772560	33.037259	2.743121	484.018629	11.961930
1376.703098	62.987975	56.773066	33.161717	2.707378	484.615072	12.051695
1376.889575	63.041857	56.849616	33.053724	2.709847	484.390179	12.065202
1377.803009	62.970947	56.770163	33.034269	2.707962	483.642916	12.070736
1377.295652	63.222251	56.835934	33.068755	2.725746	483.798124	12.053538
1376.536144	63.098041	56.838723	33.048659	2.730483	484.647019	12.098338
1376.659109	63.502936	57.030558	33.133673	2.705610	483.886427	12.081687
1376.999699	63.088374	56.836957	33.137738	2.745833	484.090007	12.101392
1378.117815	63.055445	56.766538	33.065429	2.710541	483.199388	12.084845
1377.855054	62.751348	56.681118	32.987360	2.729563	483.869591	12.125965
1378.175737	62.752564	56.846219	32.951789	2.715842	483.434918	12.122931
1378.796270	62.857265	56.712477	32.819111	2.745541	482.927071	12.142264
1378.304702	62.813391	56.851788	32.953066	2.733824	483.176858	12.166371
1378.639299	62.708087	56.639256	32.998383	2.705152	483.127154	12.182669
1379.200452	62.698340	56.303197	32.923763	2.692577	482.989713	12.191958
1378.817077	62.825439	56.600362	32.947675	2.715271	482.938710	12.155467
1379.217340	62.524896	56.376128	32.844813	2.714955	483.144865	12.177004
1380.701599	62.453388	56.133771	32.769191	2.689683	482.078994	12.173374
1380.078199	62.337346	56.268673	33.006711	2.698290	482.405975	12.204806
1379.513263	62.767259	56.270024	33.140347	2.651896	482.459353	12.197857
1380.233951	62.475514	56.137847	33.097814	2.641547	482.201446	12.211881
1380.192468	62.592340	56.040681	33.059489	2.654128	482.284851	12.176043
1380.183246	62.308946	56.167972	33.025029	2.658752	482.415137	12.240919
1380.286396	62.531234	56.160687	33.135777	2.692394	481.963388	12.230124
1380.371619	62.371446	56.161423	33.068551	2.689445	482.123339	12.214178
1379.934690	62.375919	56.239699	32.952812	2.698837	482.555693	12.242349
1380.391202	62.559121	56.054714	32.773286	2.709366	482.221243	12.291068
1380.458989	62.529735	55.886979	32.853621	2.695579	482.289714	12.285384
1381.001149	62.819996	55.791193	32.804127	2.689173	481.612295	12.282068
1380.778383	62.647006	55.781024	32.763393	2.729495	482.009199	12.291500
1381.279766	62.738401	55.556900	32.716584	2.686362	481.716711	12.305276
1381.321241	63.056122	55.648884	32.689300	2.692672	481.299560	12.292220
1380.964044	62.946662	55.716568	32.787160	2.679888	481.550334	12.355344
1381.033881	62.906422	55.668573	32.756390	2.695797	481.657905	12.281033
1381.483055	62.886678	55.448314	32.759408	2.684569	481.338649	12.399328
1381.954007	62.944337	55.486502	32.688401	2.683738	480.916913	12.326103
1381.790802	62.930591	55.281185	32.699877	2.701103	481.191191	12.405250
1381.123677	63.252624	55.462876	32.851715	2.709677	481.262570	12.336861
1381.825573	63.375573	55.212192	32.861682	2.700510	480.640739	12.383730
1382.021964	63.391989	55.289363	32.846167	2.701954	480.390414	12.358149
1381.539844	63.500127	55.299084	32.914251	2.708630	480.645643	12.392421
1381.961724	63.685308	55.351221	32.977111	2.684114	479.922595	12.417928
1381.185691	63.720738	55.218945	33.006403	2.674379	480.740673	12.453172
1381.014368	63.594772	55.368162	33.038767	2.672859	480.880468	12.430606
1381.500595	63.555882	55.703326	33.025985	2.687760	480.053670	12.472782
1381.882919	63.483916	55.740105	33.208896	2.686933	479.495335	12.501896
1380.492503	63.413340	55.756468	33.185872	2.693069	480.988734	12.470014
1380.560768	63.291984	56.048785	33.188498	2.690392	480.757567	12.462007
1380.599431	63.467804	55.681693	33.076913	2.701855	481.041598	12.430706
1380.708717	63.438172	55.632820	33.032226	2.687376	480.981585	12.519103
1380.751168	63.594298	55.806902	33.118371	2.684459	480.514941	12.529861
1380.576495	63.603186	55.818667	33.139050	2.716689	480.620853	12.525060
1380.897856	63.899277	55.594180	33.158660	2.727316	480.163697	12.559013
1381.349411	63.731876	55.674555	33.138307	2.733248	479.869582	12.503023
1380.592819	63.849834	55.654368	33.074867	2.722986	480.541054	12.564071
1380.864247	63.956858	55.617325	33.124123	2.706302	480.176544	12.554601
1380.491701	63.903657	55.608312	33.191833	2.690404	480.526006	12.588087
1380.739533	63.830941	55.652711	33.315320	2.676409	480.141633	12.643454
1379.953768	63.917682	55.859945	33.263596	2.697092	480.675610	12.632307
1380.716466	63.690245	55.913362	33.371450	2.700904	479.952417	12.655155
1380.514483	63.416767	56.018879	33.422069	2.707284	480.273793	12.646724
1380.225204	63.634033	56.241614	33.473740	2.698944	480.074826	12.651639
1380.963768	63.221115	56.082645	33.380331	2.695898	479.953373	12.702870
1381.328291	63.439662	56.070791	33.278023	2.713011	479.493286	12.676935
1380.261565	63.634673	56.014493	33.334844	2.711843	480.349508	12.693074
1380.998590	63.477808	56.102738	33.244863	2.698022	479.744585	12.733393
1380.121408	63.782836	56.257162	33.238577	2.703567	480.155454	12.740996
1380.354168	63.588082	56.035661	33.191361	2.711375	480.370350	12.749005
1380.633174	63.411246	56.001840	33.171816	2.704596	480.274564	12.802764
1380.847933	63.399871	55.907432	33.250161	2.700278	480.099936	12.794389
1379.904104	63.537487	56.055326	33.479311	2.710525	480.517414	12.795832
1380.176940	63.441796	55.853262	33.347046	2.712974	480.653808	12.814174
1380.117110	63.646153	56.122231	33.442747	2.693184	480.158935	12.819641
1380.330964	63.579916	56.002243	33.404765	2.701028	480.184123	12.796962
1380.197608	63.600683	55.838266	33.279394	2.719880	480.518514	12.845654
1380.188090	63.629117	55.846896	33.220086	2.695288	480.565210	12.855312
1380.249618	63.647004	55.924885	33.257596	2.702130	480.340307	12.878459
1380.638494	63.627423	55.808391	33.229215	2.689713	480.123848	12.882915
1380.179276	63.750468	55.923155	33.227389	2.731044	480.343931	12.844738
1381.147841	63.535209	55.791321	33.205929	2.737315	479.685070	12.897315
1381.160519	63.636776	56.050835	33.133130	2.716781	479.431994	12.869965
1380.589927	63.500342	56.075914	33.215226	2.721719	479.970181	12.926692
1382.398774	63.105543	56.078520	33.234568	2.716611	478.502504	12.963481
1381.612536	63.058881	56.134531	33.157742	2.730341	479.380509	12.925460
1381.778260	62.923803	56.048373	33.050330	2.759498	479.477686	12.962051
1381.391576	63.141066	56.205925	33.269169	2.752210	479.293268	12.946787
1382.088407	62.876923	55.977075	33.243857	2.767064	479.051658	12.995016
1381.357109	63.122404	56.125070	33.185692	2.776044	479.451051	12.982630
1381.346263	63.121972	56.195112	33.265494	2.770020	479.291397	13.009741
1381.839568	63.078360	56.124899	33.231583	2.773834	479.025893	12.925863
1382.273449	63.081742	56.023725	33.203293	2.789704	478.638104	12.989984
1381.932105	63.027705	56.056779	33.335628	2.781136	478.862927	13.003720
1382.175195	62.993183	55.952963	33.281326	2.789229	478.780879	13.027225
1381.257282	63.275933	56.105774	33.385497	2.809402	479.111097	13.055016
1381.999701	63.314580	56.067511	33.104603	2.787199	478.667537	13.058869
1381.214346	63.531213	56.176028	33.087083	2.777660	479.154923	13.058746
1381.779480	63.494585	56.061379	33.018277	2.783161	478.947995	13.001969
1381.385067	63.586687	55.959919	33.024216	2.798590	479.209972	13.035548
1380.923130	63.860150	56.224359	33.145492	2.806068	478.927080	13.113720
1380.999488	63.733930	56.449989	33.117765	2.788697	478.826871	13.083259
1381.421046	63.661980	56.289198	33.187870	2.757865	478.573168	13.108873
1382.245867	63.592035	56.029368	33.041566	2.716180	478.244592	13.130392
1380.932784	64.192725	56.215030	33.250976	2.743062	478.534380	13.131043
1381.153767	64.175471	56.145420	33.239469	2.733904	478.394521	13.157449
1380.442241	63.975971	56.214117	33.391142	2.724290	479.070630	13.181608
1380.906080	64.128197	56.209349	33.306483	2.706757	478.603539	13.139595
1380.450476	64.243794	56.296463	33.257099	2.689806	478.898742	13.163620
1380.851587	64.216865	56.437324	33.404338	2.695046	478.195730	13.199110
1380.364004	64.262151	56.324509	33.457862	2.654820	478.771069	13.165585
1380.626550	64.199105	56.272576	33.544641	2.681313	478.470573	13.205242
1380.133472	63.918049	56.026949	33.484106	2.688664	479.542376	13.206383
1380.615043	63.769188	56.068500	33.478086	2.719075	479.127635	13.222474
1380.801287	63.777825	56.176110	33.504053	2.709801	478.802316	13.228608
1380.622442	63.730511	56.052582	33.481483	2.690402	479.127120	13.295459
1380.582036	63.741260	56.012868	33.474585	2.736542	479.208510	13.244199
1381.498862	63.661040	55.868660	33.283941	2.687454	478.698192	13.301851
1380.973899	63.765523	56.040248	33.251419	2.691692	478.982929	13.294290
1380.853495	63.922506	56.109773	33.359518	2.689981	478.759925	13.304801
1380.802889	63.848191	56.100077	33.368378	2.714984	478.848320	13.317161
1382.001292	63.727684	56.033819	33.203602	2.700457	477.994787	13.338359
1380.934217	63.896609	56.181668	33.303077	2.724205	478.604071	13.356153
1380.879117	63.918143	56.024396	33.148620	2.723183	478.933576	13.372965
1380.822100	64.134964	56.225294	33.192891	2.734319	478.507453	13.382979
1380.959551	64.212783	56.150275	33.032641	2.754619	478.507531	13.382600
1380.710037	64.228429	56.357771	33.151319	2.721046	478.448579	13.382820
1380.548112	64.265931	56.688799	33.060713	2.684472	478.297709	13.454264
1381.552450	64.124733	56.562618	32.984727	2.720072	477.655006	13.400393
1380.270390	64.352032	56.749149	33.147443	2.738182	478.290222	13.452582
1380.792001	64.204613	56.569812	33.002272	2.734214	478.252154	13.444935
1379.891904	64.582137	56.801283	33.034695	2.714165	478.525620	13.450194
1380.016360	64.439484	56.694314	32.988375	2.727034	478.634454	13.499979
1381.050590	64.380568	56.450700	32.939935	2.714733	477.967006	13.496468
1379.652311	64.957187	56.820783	33.121318	2.698243	478.249083	13.501075
1380.592579	64.639525	56.598666	33.136335	2.705441	477.832145	13.495310
1379.789494	64.989485	56.731003	33.132561	2.676727	478.165255	13.515474
1379.537815	65.074032	56.853281	33.114727	2.682768	478.158448	13.578930
1378.883957	65.055930	56.893662	33.103995	2.719682	478.846643	13.496131
1379.568125	64.964762	56.826056	33.285587	2.708822	478.070137	13.576511
1378.871987	64.760495	56.768967	33.331173	2.737408	479.003050	13.526920
1379.218526	64.925347	56.970905	33.354189	2.713095	478.259158	13.558779
1379.005443	64.788268	56.976093	33.350904	2.713867	478.596508	13.568916
1378.364041	64.817704	57.226958	33.313738	2.731518	478.894516	13.651525
1378.861074	64.937968	57.278934	33.262656	2.731141	478.329933	13.598293
1378.067757	65.221751	57.269114	33.364049	2.727348	478.746910	13.603072
1378.574221	65.136628	57.095321	33.339085	2.725384	478.529642	13.599720
1378.156764	64.998139	57.184336	33.423310	2.755149	478.868229	13.614074
1379.203809	64.684807	57.042404	33.359628	2.712019	478.376894	13.620440
1377.423510	64.977177	57.290799	33.491310	2.743038	479.477909	13.596256
1377.860017	64.993501	57.078407	33.447902	2.748823	479.211224	13.660126
1377.806399	65.123735	57.123945	33.437293	2.754629	479.060377	13.693622
1377.729251	65.220328	56.957702	33.416204	2.759596	479.216288	13.700631
