206.205540	171.699278	155.562104	100.229851	7.908944	1360.035804	27.358479
207.091467	172.271557	155.467964	100.326647	7.948204	1358.442665	27.451497
207.115015	171.738630	155.407143	100.417347	7.958892	1358.906706	27.456268
207.401421	171.080023	155.738765	100.690055	8.056248	1358.627138	27.406350
206.419560	171.370069	155.903679	101.045502	8.058502	1358.652977	27.549712
206.262197	171.325202	155.719246	101.161928	8.006585	1358.976354	27.548488
206.421896	170.577956	156.741433	100.585966	8.139000	1359.039460	27.494289
207.158245	170.888446	156.922281	99.932181	8.089835	1358.264332	27.744681
206.744393	171.649339	156.606862	99.935690	8.072182	1358.272687	27.718847
205.865672	171.935672	156.104179	100.284478	7.874030	1359.126866	27.809104
205.746659	171.842708	156.456895	100.458217	7.915553	1358.850492	27.729476
206.453072	171.183734	156.514513	100.215854	7.972005	1358.764697	27.896125
206.844903	171.390002	156.178738	100.575365	7.966722	1358.247252	27.797019
205.778632	172.443623	156.003694	100.210729	8.071228	1358.532732	27.959362
205.523669	172.970211	155.854889	99.999853	7.918154	1358.748415	27.984810
205.124760	173.151251	155.862957	100.101672	8.010212	1358.797839	27.951310
204.839407	172.878667	156.563407	99.772000	7.864148	1359.152000	27.930370
204.638259	172.764128	156.812179	99.605168	7.865972	1359.233303	28.080991
204.724009	172.233957	156.774420	100.093942	7.993568	1359.113687	28.066417
205.300936	173.163323	156.432605	99.787041	7.960618	1358.249220	28.106257
204.944792	172.760524	156.438165	99.645302	7.944501	1359.153387	28.113328
206.192336	172.376355	155.593792	99.757463	8.005198	1359.003416	28.071439
205.473015	172.072507	155.333682	100.181492	8.123038	1359.617282	28.198983
204.827530	172.384077	155.470089	99.852232	8.047917	1360.337202	28.080952
204.823146	172.799171	155.210596	99.547284	8.045286	1360.381678	28.192837
204.779530	172.734454	155.181196	99.822374	8.110384	1360.108152	28.263910
204.566083	173.687556	154.981140	100.001485	8.136026	1359.318978	28.308732
204.393308	173.240534	155.206927	99.706927	8.116818	1360.047402	28.288083
204.255271	173.684337	156.034488	99.431024	8.270030	1359.172741	28.152108
204.286982	173.160503	155.577515	99.370858	8.023817	1360.116716	28.463609
204.453243	172.919781	155.784163	99.686069	8.039592	1359.765549	28.351603
203.918854	173.179336	156.270437	99.427903	8.057466	1359.742081	28.403922
204.215963	173.340517	155.921819	99.198424	8.081153	1359.700208	28.541914
204.899580	172.068731	155.962813	99.597887	8.182173	1359.800463	28.488352
205.495817	171.943270	156.287757	100.032091	8.218099	1358.447148	28.575817
205.584199	171.268172	156.421821	100.321294	8.260948	1358.623928	28.519639
206.469954	170.538019	156.278311	100.182194	8.294257	1358.658202	28.579064
206.895941	171.429963	155.201328	100.305683	8.264797	1358.287085	28.615203
206.896211	172.290463	155.326753	100.209610	8.193497	1357.360139	28.723327
207.048868	172.687574	155.445918	100.273391	8.169696	1356.648838	28.725715
206.132577	173.318603	155.147208	100.303971	8.192296	1357.037175	28.868170
206.551689	173.050885	154.926744	100.094751	8.226056	1357.441439	28.708437
207.171583	173.183411	154.356490	100.568648	8.217847	1356.615811	28.886211
207.491498	172.316575	154.385776	101.321603	8.170043	1356.376608	28.937897
207.578794	172.291649	154.836747	101.557879	8.181845	1355.723457	28.829630
206.792571	173.352897	154.899851	101.256166	8.149777	1355.737147	28.811590
206.855995	172.880970	155.087776	101.269315	8.084270	1355.890025	28.931649
206.654197	173.231633	155.246297	101.176119	7.931318	1355.755649	29.004788
206.072117	174.160501	155.664172	101.463797	7.971211	1354.734706	28.933496
206.389654	173.800557	155.540885	101.665006	7.946219	1354.499121	29.158558
206.831636	173.981126	155.184991	101.813960	7.827591	1354.254494	29.106201
206.470780	174.425690	155.412637	102.127410	7.822605	1353.618956	29.121922
206.525931	174.150820	155.582861	101.819523	7.945753	1353.828316	29.146796
206.092776	174.210312	156.157297	101.235800	7.984999	1354.136761	29.182057
205.364279	174.642647	156.886973	100.983053	8.094312	1353.941497	29.087238
206.205395	174.745785	156.563407	100.549919	8.086058	1353.623076	29.226360
206.911392	173.606404	156.137305	100.415488	8.077141	1354.611616	29.240655
206.047107	173.095098	156.677462	100.573973	8.121007	1355.068894	29.416458
206.393819	172.164533	156.922737	100.730390	8.112877	1355.460338	29.215305
205.916320	173.186053	156.462315	100.514243	8.038279	1355.432938	29.449852
205.813154	173.164725	156.879221	100.946468	8.011060	1354.711989	29.473382
205.581049	172.431771	157.125258	101.011936	7.995137	1355.461833	29.393015
206.558278	172.748623	156.435054	100.564946	8.021021	1355.295593	29.376486
205.639800	173.921821	156.221836	100.520036	8.101618	1355.221231	29.373658
205.762827	173.314062	156.254916	100.237469	8.016413	1356.033565	29.380748
205.486189	173.910814	156.622098	100.065971	7.996914	1355.375698	29.542316
204.803818	174.064384	156.873050	100.574004	7.939100	1355.139221	29.606423
205.024365	173.985738	156.435894	100.348091	7.924231	1355.725747	29.555935
205.315486	173.675640	157.291377	100.647389	7.935808	1354.558201	29.576098
205.773716	173.363293	156.578852	100.411178	7.811631	1355.420846	29.640483
206.882308	173.163132	156.618297	100.149652	7.836413	1354.641624	29.708573
206.494742	172.833984	156.921875	99.676232	7.735727	1355.512019	29.825421
206.940059	172.692433	156.976409	99.831899	7.834421	1354.891098	29.833680
207.031981	172.484602	157.582174	99.187444	7.833728	1355.011697	29.868374
207.404399	172.064809	157.288856	99.355865	7.878006	1355.100440	29.907625
208.058193	172.126672	157.121087	99.216899	7.758707	1354.863924	29.854519
207.322141	172.642482	157.217808	99.374906	7.754310	1354.693149	29.995203
208.293385	172.350413	157.154581	99.459980	7.620206	1354.108844	30.012592
208.432492	173.418403	156.138098	99.474024	7.568829	1353.982829	29.985324
208.289339	173.577651	155.404165	100.229212	7.528817	1353.821821	30.148995
208.740796	172.952494	155.168795	100.387916	7.417607	1354.301217	30.031176
209.443340	172.860945	155.284983	100.531657	7.485012	1353.254131	30.139933
209.475898	172.543114	155.023054	100.551946	7.486976	1353.583383	30.335629
208.762562	173.634168	154.959352	101.066597	7.451477	1352.675866	30.449978
208.100775	174.711688	155.737776	100.401908	7.494335	1352.280411	30.273107
207.757362	174.122644	156.212898	100.403857	7.558893	1352.518846	30.425501
206.787240	174.975836	155.996464	100.391631	7.552822	1352.905997	30.390010
206.340168	175.027686	156.113140	100.455403	7.454205	1353.247381	30.362017
206.101755	175.528536	156.320897	100.370889	7.415720	1352.906503	30.355700
206.491210	175.408923	156.281873	100.559905	7.503324	1352.158369	30.596395
207.108202	174.787376	156.622455	100.133653	7.462478	1352.329116	30.556719
206.600148	175.474388	157.033853	99.773719	7.430586	1352.021826	30.665479
205.106189	176.119977	157.604283	100.392197	7.583896	1351.498680	30.694779
205.849232	174.570585	157.947135	100.465446	7.591110	1351.921146	30.655346
205.343358	175.331241	158.328467	100.904964	7.726715	1350.804380	30.560876
206.145667	174.393375	157.876959	100.611062	7.772996	1351.641674	30.558267
205.731372	174.179782	158.009258	100.283261	7.772435	1352.398238	30.625653
205.068598	174.879213	157.948255	100.179923	7.928297	1352.181845	30.813868
204.446170	175.442621	157.871340	100.358474	7.969979	1352.242828	30.668589
204.589781	175.187537	157.951270	100.256054	7.980360	1352.192705	30.842292
204.414613	175.747266	157.637451	99.328715	8.066793	1353.079043	30.726119
204.504813	175.045017	157.755516	99.892788	7.967274	1353.039538	30.795054
204.483425	173.781477	157.921634	99.921198	8.065862	1354.019919	30.806484
204.030272	174.074343	157.715982	99.676510	8.083098	1354.519513	30.900282
204.395352	174.194146	157.614208	98.982497	8.148698	1354.764230	30.900868
204.840041	174.159380	157.948900	99.553127	8.216271	1353.340330	30.941951
204.564222	175.297711	156.941245	100.103076	8.280070	1352.726053	31.087622
203.920148	175.819407	156.880444	99.989037	8.226222	1353.139111	31.025630
204.036489	175.867654	157.563930	99.777778	8.255421	1352.413489	31.085240
203.718833	174.787181	157.418011	99.846876	8.303608	1353.865503	31.059988
203.050912	174.268271	157.732166	100.452954	8.342524	1354.163676	30.989497
203.236103	173.588557	158.105559	100.025133	8.397694	1354.545535	31.101419
203.607169	173.883471	157.469163	99.800029	8.332318	1354.741982	31.165869
203.776157	173.253758	157.811376	100.448571	8.264810	1354.317860	31.127468
204.273514	172.556435	158.224993	100.192744	8.215885	1354.262616	31.273813
203.476051	173.292954	158.151018	100.136370	8.295591	1354.374396	31.273619
203.615485	173.845297	157.563821	100.327207	8.272214	1354.116787	31.259190
203.582186	172.980240	158.138323	100.200749	8.272455	1354.630689	31.195359
203.339296	173.072851	158.936959	100.826168	8.316647	1353.125793	31.382285
204.103715	172.527340	158.761367	100.491530	8.293016	1353.407875	31.415156
203.599466	172.769048	158.758672	100.445301	8.155944	1353.781797	31.489772
203.876471	172.839216	158.331674	100.468326	8.148869	1353.780090	31.555354
204.047002	172.367467	158.356269	99.996611	8.160601	1354.593930	31.478120
203.571658	173.104602	157.840321	99.894668	8.174434	1354.862381	31.551936
204.655258	172.941305	157.676231	99.668075	8.203466	1354.173463	31.682202
204.081867	173.711751	157.473009	99.903221	8.119893	1354.054131	31.656129
203.591961	172.784634	157.279146	100.087808	8.110798	1355.490062	31.655592
204.263478	171.997624	157.459973	100.327937	8.097134	1355.185950	31.667904
203.697632	171.927311	157.202684	100.634143	8.041170	1355.787815	31.709244
203.550925	172.436647	156.539406	100.735677	7.994392	1355.986208	31.756744
203.789403	171.585391	156.305643	100.448286	7.875318	1357.088609	31.907349
203.766273	171.007569	156.329700	100.739025	7.897215	1357.402513	31.857705
203.804164	169.608328	156.500302	100.492154	7.858177	1358.998340	31.738533
204.627931	170.204033	155.907543	99.983420	7.924720	1358.507991	31.844361
205.365495	170.425477	155.347773	99.612996	7.866404	1358.504847	31.877007
206.909132	170.398802	154.633383	99.463922	7.890868	1357.845659	31.858234
206.292672	171.009313	154.866565	99.913435	7.831145	1357.180153	31.906718
206.410648	171.679976	154.382832	99.410797	7.897263	1357.279348	31.939136
205.819412	171.827647	154.638529	99.581176	7.966618	1357.205588	31.961029
206.210410	171.262014	154.944995	99.868106	7.970279	1356.724678	32.019518
206.135381	171.774266	154.598479	99.485910	7.935142	1357.040107	32.030714
205.579032	172.809274	154.035871	98.950423	8.023039	1357.522747	32.079615
205.778937	173.095770	153.350911	98.898061	8.074765	1357.600029	32.201528
205.512528	174.251329	153.297191	98.531055	8.172969	1357.069096	32.165831
205.841748	173.937112	153.462356	98.316357	8.166224	1357.045025	32.231178
205.721697	174.408457	154.131204	98.905233	8.062528	1355.630229	32.140651
206.123111	173.737630	154.046370	99.299852	8.080741	1355.330963	32.381333
206.161909	173.998959	153.217217	99.733571	8.120428	1355.359946	32.407969
206.054206	173.833531	153.369520	100.296949	8.125741	1354.862855	32.457198
206.269928	173.504039	153.612407	100.757506	8.153330	1354.283798	32.418991
205.459085	173.204800	154.313460	101.305411	8.157102	1354.085855	32.474288
205.314235	174.161892	153.887645	100.818263	8.121456	1354.136974	32.559534
205.898505	174.771599	153.881166	100.624066	8.149477	1353.157250	32.517937
205.615196	174.892830	153.596851	100.608164	8.251491	1353.501147	32.534322
205.583333	175.312796	153.937796	100.085106	8.278221	1353.167258	32.635491
205.702920	174.280247	154.125450	99.845778	8.381096	1353.909941	32.754568
205.175628	174.830428	154.276809	99.989069	8.259232	1353.710192	32.758641
204.751308	174.740248	154.480048	99.754745	8.384696	1354.118816	32.770139
204.674506	175.226183	154.628370	100.103505	8.301678	1353.264080	32.801678
204.337576	175.806212	153.988030	99.947273	8.258939	1353.766970	32.895000
204.299880	175.610380	153.998803	100.088543	8.326802	1353.723901	32.951690
203.387193	175.405659	153.461653	99.511839	8.376768	1355.917945	32.938943
202.724854	174.622926	154.012554	99.818562	8.324316	1356.479002	33.017785
203.704742	173.893528	154.483000	99.514912	8.341634	1355.971965	33.090218
203.690505	174.203643	154.410421	99.325620	8.399373	1355.965064	33.005375
204.393147	173.635357	154.673313	99.333924	8.351647	1355.472899	33.139713
204.462849	173.780984	154.583944	99.353865	8.341307	1355.316041	33.161011
204.737778	172.999407	155.132148	99.564444	8.369333	1354.933481	33.263407
204.385537	173.150037	155.569905	99.460774	8.294229	1354.984076	33.155442
203.968573	173.518114	155.976430	99.828459	8.323585	1354.141859	33.242980
204.241945	173.650557	155.596959	99.883318	8.175399	1354.157934	33.293887
203.914208	173.841361	155.913456	100.129139	7.936785	1353.903371	33.361680
203.296754	173.229750	155.395920	100.238982	7.968434	1355.567153	33.303008
203.431104	173.079696	155.707135	99.688068	7.966632	1355.824520	33.302845
203.403228	172.670752	155.649081	99.666418	8.000000	1356.360484	33.250037
204.324774	172.115779	155.681609	99.761912	8.023304	1355.731334	33.361288
204.467256	171.520306	156.002398	99.898846	8.040312	1355.667016	33.403866
205.955213	170.416866	155.635860	99.842421	8.011833	1355.757190	33.380617
205.451916	170.720279	154.850977	99.990913	8.177495	1356.258367	33.550053
206.940787	170.100457	154.342024	100.639859	8.136986	1355.327589	33.512299
206.612794	170.488382	154.416765	100.571471	8.220294	1355.153676	33.536618
206.174099	170.899338	154.457837	100.818102	8.115085	1355.021634	33.513907
206.213493	171.702099	153.714093	100.569115	8.073163	1355.099550	33.628486
206.157278	170.842573	153.904388	101.181144	8.029202	1355.231248	33.654165
204.999848	171.096092	154.280979	102.080888	7.997415	1354.888855	33.655922
204.400561	171.472074	153.996158	101.634604	8.011820	1355.678044	33.806738
204.848234	172.085650	153.397295	101.874981	7.958077	1354.950113	33.885650
204.482369	172.670734	153.533403	101.971582	7.879482	1354.486088	33.976343
204.965815	172.680079	153.699289	101.789139	7.910906	1353.897595	34.057177
205.082445	172.284340	153.758437	100.823268	7.941978	1355.044553	34.064979
204.439471	172.899069	153.960499	100.816311	7.990237	1354.790177	34.104236
204.184352	173.442921	154.976006	100.361401	7.964680	1353.997168	34.073472
205.430558	172.659518	155.934329	100.359414	7.875018	1352.523295	34.217867
205.320138	171.772577	156.030704	100.236755	7.743679	1353.647953	34.248194
206.185169	171.282751	156.316920	100.125485	7.801104	1353.001492	34.287078
205.649890	172.185283	155.546578	100.221339	7.728330	1353.270199	34.398381
205.277977	172.878067	154.682525	100.904399	7.800419	1353.009126	34.447487
204.855725	173.153755	154.678270	101.067101	7.704044	1353.081173	34.459932
204.624907	172.920994	154.803749	100.985270	7.618956	1353.429996	34.616129
203.741079	173.661309	155.117812	101.201416	7.656296	1352.899292	34.722796
204.052135	173.371835	154.802247	101.352959	7.765993	1353.005094	34.649738
204.054532	173.803363	154.756433	101.571345	7.678363	1352.496930	34.639035
203.490112	173.988550	155.112714	101.927286	7.764312	1352.026468	34.690558
203.140554	173.615565	154.700718	102.287703	7.672725	1352.913528	34.669207
203.518710	172.753587	154.975595	102.379530	7.778139	1352.947345	34.647094
203.816026	172.738145	154.849640	102.691026	7.796669	1352.249100	34.859394
203.975520	171.996608	155.183454	102.456865	7.865212	1352.592243	34.930099
204.900091	171.027853	154.926128	102.699364	7.787617	1352.701181	34.957766
206.052034	170.576946	154.140478	102.313384	7.799971	1353.201651	34.915537
206.925547	169.405693	154.629197	101.972701	7.834891	1353.189781	35.042190
206.960935	169.023824	154.988162	101.569103	7.913436	1353.649009	34.895531
206.928837	169.360422	154.238895	101.733918	8.005200	1353.733175	34.999554
207.060656	168.829359	154.857228	102.108346	8.016841	1353.082116	35.045455
207.212511	168.087547	154.929789	102.274343	7.913031	1353.371569	35.211211
207.787329	167.404224	155.136526	102.675640	7.812909	1352.888757	35.294616
207.571762	168.100307	155.465907	101.978099	7.866696	1352.774858	35.242371
206.941973	169.132570	155.313644	101.713733	7.814611	1352.790061	35.293409
205.773669	171.025592	155.150888	101.730769	7.868491	1352.329734	35.120858
205.070803	171.818910	155.640790	101.667656	7.855277	1351.679679	35.266884
205.399227	172.127973	155.463734	101.096165	7.892687	1351.679994	35.340220
205.347819	172.459439	155.070296	100.646996	8.000457	1352.089052	35.385941
205.224419	172.861723	155.649888	100.319551	8.043895	1351.510262	35.390262
204.557002	173.273788	155.783812	100.330192	8.034560	1351.590515	35.430132
204.537081	174.828834	155.049244	100.574607	8.105458	1350.387570	35.517206
205.225356	174.280447	155.100044	100.391949	8.157338	1350.395769	35.449097
204.913806	173.716984	154.649978	101.044371	8.176585	1350.888772	35.609504
204.097129	174.305221	154.766622	100.888889	8.179235	1351.219842	35.543061
203.853783	174.089738	155.383670	100.387566	8.230712	1351.470712	35.583820
203.630858	173.868995	155.111406	100.287356	8.311229	1352.113616	35.676540
204.202266	173.361534	156.001552	100.048122	8.516765	1351.298510	35.571251
204.961165	173.757433	156.373635	99.714958	8.543689	1349.862864	35.786256
204.376822	173.419816	157.067093	100.030497	8.500744	1349.890062	35.714966
204.990961	173.174450	156.638144	99.886562	8.503465	1349.988701	35.817716
204.563737	173.203712	155.945390	99.992330	8.436263	1351.009204	35.849363
203.435886	173.549526	155.584245	99.715682	8.503574	1352.223195	35.987892
203.694477	172.911192	155.881395	99.425436	8.490843	1352.647965	35.948692
204.505260	172.395021	155.579197	99.699215	8.360202	1352.407616	36.053489
204.463389	172.630942	155.452170	99.430617	8.395778	1352.589017	36.038087
204.181379	172.362465	156.037915	99.596545	8.391158	1352.521007	35.909530
203.880800	171.996061	156.517800	99.569303	8.432594	1352.558214	36.045229
204.494925	172.795224	155.506866	99.436119	8.497761	1352.141343	36.127761
204.089888	172.495581	154.727491	99.725243	8.379625	1353.502472	36.079700
204.124495	171.860093	154.982343	99.914410	8.415083	1353.539428	36.164148
204.390193	171.155084	154.948406	99.662004	8.515343	1354.153279	36.175692
204.990530	170.574874	155.422314	99.729950	8.464339	1353.556970	36.261024
204.945007	171.039432	154.091404	99.297175	8.527119	1354.661278	36.438586
205.682824	171.847016	153.674672	99.520087	8.415866	1353.570742	36.288792
206.292972	172.323572	153.724597	99.870132	8.507174	1351.998243	36.283309
206.006065	172.505231	153.376497	99.645186	8.514481	1352.422745	36.529795
205.284153	172.891892	153.996160	99.261261	8.313838	1352.671983	36.580712
205.190818	173.337929	153.400851	98.831476	8.348196	1353.500440	36.390290
205.338315	172.590127	153.615791	99.673611	8.348128	1353.024607	36.409420
204.516280	173.195508	153.247211	99.377450	8.341574	1353.758517	36.563461
204.189362	172.978571	153.758967	99.152736	8.406079	1353.857751	36.656535
204.391408	173.112857	154.009579	99.127975	8.327945	1353.525370	36.504865
204.050499	173.150029	153.859659	98.977686	8.285526	1354.194216	36.482384
203.226712	173.399207	154.370408	99.331766	8.213782	1353.718631	36.739495
202.907424	173.197477	154.808099	99.501467	8.003228	1353.942928	36.639378
203.215085	172.538089	154.813634	99.477932	8.118501	1354.093410	36.743349
203.111128	171.900865	154.788675	99.495370	8.088659	1354.801123	36.814179
203.549261	171.127912	154.633470	99.784681	8.197046	1355.021776	36.685854
204.099335	170.938950	154.344272	99.596009	8.145455	1355.171471	36.704508
205.046961	171.428890	153.560856	99.613167	8.264675	1354.306583	36.778868
204.260485	172.626573	153.604254	99.380018	8.135261	1354.122528	36.870881
203.915817	172.647892	153.659157	99.886132	8.107627	1354.023443	36.759933
204.386439	171.948395	153.159166	99.714821	8.222172	1354.765527	36.803480
204.137741	171.470079	153.014923	99.054768	8.222504	1355.996120	37.103865
204.063263	171.110003	153.380173	99.249628	8.261238	1355.832242	37.103453
204.005566	171.508951	152.978035	99.104107	8.207913	1356.173612	37.021814
203.908296	171.849395	152.819216	99.456043	8.193468	1355.737863	37.035719
203.918253	172.311642	153.193448	99.428361	8.070975	1354.999557	37.077763
204.320401	172.792152	152.841865	98.791710	8.090279	1354.993657	37.169937
204.372367	172.185960	152.878118	99.183122	8.069156	1355.087080	37.224197
205.345672	171.712645	153.097296	99.299441	8.077202	1353.980662	37.239009
206.042438	171.530261	152.991250	99.401633	8.053230	1353.896019	37.085168
206.324353	171.825026	152.998952	99.065110	8.003742	1353.599761	37.183056
205.695318	172.260671	153.614976	99.440998	7.879634	1352.743022	37.365382
205.893439	171.260948	153.531909	99.351218	7.983709	1353.616350	37.362427
205.780056	172.521177	153.366771	98.789865	7.919305	1353.199138	37.460395
205.442691	172.866627	152.901310	98.995088	8.024114	1353.261536	37.508634
206.084289	172.885407	153.030009	98.735805	8.087232	1352.675199	37.502059
206.329943	173.268920	153.217918	99.069698	8.035298	1351.609632	37.468591
206.114854	173.679626	153.152248	99.473809	8.060840	1350.995993	37.522629
205.880593	173.264296	153.616889	99.901481	8.012593	1350.784741	37.539407
206.114059	172.627848	153.694095	100.085731	7.868255	1350.938699	37.671313
205.867950	173.332198	153.948187	100.320207	7.998964	1349.887935	37.644560
205.623533	174.012617	154.356514	100.195276	8.040200	1349.060299	37.711561
205.433468	174.321088	153.937807	100.267428	7.953428	1349.628724	37.751519
205.647473	175.099415	153.869396	100.143200	8.013795	1348.578647	37.648073
205.744470	175.295561	153.835666	99.443642	7.903837	1348.881565	37.895260
205.344940	175.036154	154.056749	99.878352	7.702623	1349.360498	37.620685
205.162154	175.078670	154.446901	100.072804	7.787906	1348.622894	37.828670
205.687591	174.682044	154.470219	100.308613	7.794599	1348.108175	37.948759
205.733003	174.723998	154.071139	100.510281	7.848717	1348.065286	38.047576
205.383641	175.256295	153.937418	100.476641	7.918207	1347.985009	38.042789
205.613270	175.623023	153.703709	100.467711	7.786316	1347.588001	38.217970
206.140210	175.048466	154.687120	100.286942	7.721061	1346.968579	38.147621
205.657045	174.625037	155.449447	100.793898	7.692791	1346.642985	38.138797
205.309749	174.504431	155.738922	100.970216	7.564870	1346.522011	38.389801
204.961663	174.653789	155.270127	100.629608	7.679298	1347.649071	38.156444
205.792607	174.515791	155.161257	100.632513	7.710814	1346.898850	38.288168
205.622633	174.678402	155.247337	100.428550	7.753994	1347.000592	38.268491
206.177500	173.778810	154.983711	101.053585	7.711067	1346.953570	38.341757
206.117577	173.910552	155.919482	101.143771	7.838071	1345.569281	38.501265
205.188023	173.634259	156.033453	100.911290	7.768967	1347.126493	38.337515
205.404221	173.403032	156.225739	101.037004	7.695051	1346.868628	38.366325
205.345954	173.270676	157.053304	100.892947	7.651670	1346.285820	38.499629
204.229003	173.785069	156.823878	100.813509	7.687157	1347.168123	38.493260
204.357070	173.122533	156.637374	100.492616	7.608569	1348.314666	38.467174
204.752893	173.790684	156.841805	100.126996	7.656071	1347.252087	38.579464
204.287726	173.439964	156.754225	100.176104	7.521494	1348.269048	38.551438
204.079899	174.295879	156.841536	99.924844	7.454788	1347.894160	38.508894
203.696603	174.320089	156.924668	99.797046	7.597637	1348.011521	38.652437
203.882309	173.812594	156.817991	99.346477	7.675112	1348.754423	38.711094
204.165811	173.872160	157.216537	99.196745	7.663099	1348.236476	38.649172
203.851067	175.009468	156.903517	98.911782	7.746468	1347.839345	38.738353
204.386384	174.987769	157.510610	98.669172	7.696581	1347.020336	38.729148
204.059182	174.804907	157.951822	98.616208	7.802082	1347.005651	38.760149
203.101087	174.705523	157.504541	99.181629	7.801846	1347.853208	38.852166
202.688017	175.610886	157.182078	99.289280	7.846940	1347.577657	38.805142
202.749079	175.549314	156.992039	98.520419	7.923485	1348.247973	39.017691
203.101201	175.166960	157.159783	98.014499	7.839631	1348.826743	38.891183
203.338983	175.202948	156.816360	97.861312	7.898305	1348.905822	38.976271
203.547722	175.041858	156.908713	98.050022	8.013359	1348.512543	38.925783
203.320653	175.319195	157.469174	98.103483	7.928582	1347.792450	39.066463
202.702033	175.941329	157.478737	98.701456	7.960934	1347.245063	38.970448
202.755993	176.827316	156.897603	98.576502	8.140278	1346.716040	39.086268
202.651831	176.205457	157.715161	98.657960	8.139793	1346.522983	39.106815
202.054459	176.592998	158.756663	98.580032	8.073044	1345.714018	39.228785
201.103248	176.593532	158.746665	98.434455	8.044809	1346.950406	39.126885
200.952050	176.980878	158.667391	98.088078	8.015211	1347.069535	39.226858
200.751085	176.517277	158.274794	98.248168	8.004936	1347.941212	39.262528
200.138226	176.765571	158.786883	98.831157	7.898394	1347.197058	39.382710
200.261298	176.590093	159.024044	98.805475	7.921784	1347.045481	39.351825
200.436855	176.395692	158.959280	99.301269	8.025524	1346.348628	39.532753
200.999555	175.554930	158.806227	99.065382	7.934915	1347.247887	39.391105
200.407686	175.491902	159.037102	99.075824	7.945671	1347.613663	39.428151
200.902575	175.205692	158.785424	99.137630	8.122722	1347.362445	39.483512
200.715499	175.773323	158.608197	98.957675	8.019821	1347.349627	39.575857
201.100900	175.932984	157.543178	99.064768	8.072564	1347.716042	39.569565
201.253117	175.364278	157.915427	99.269341	7.962145	1347.664413	39.571278
201.700917	174.830883	157.675884	99.406637	7.891573	1347.933489	39.560617
202.420687	173.884137	157.537881	99.602249	7.762948	1348.155815	39.636283
201.995001	174.326816	157.819171	99.721111	7.885328	1347.577036	39.675537
201.617536	174.479565	157.556522	99.705507	7.770725	1348.172174	39.697971
201.543101	175.084855	156.975307	99.809787	7.664023	1348.156690	39.766238
199.912111	175.085208	157.864740	99.985550	7.666468	1348.599434	39.886489
200.371764	174.581523	157.993454	99.868045	7.764653	1348.563672	39.856888
200.888593	173.430703	157.910018	100.550827	7.829196	1348.662973	39.727689
200.492585	173.326403	157.796056	100.691179	7.831677	1348.940223	39.921877
200.203412	173.198309	157.890784	100.578594	7.767133	1349.417614	39.944153
200.769719	172.874982	158.419755	100.627253	7.854074	1348.520836	39.933381
200.573802	172.956683	158.090639	100.714434	7.809821	1348.902685	39.951936
201.286034	172.555190	157.726214	100.529052	7.948768	1348.756236	40.198506
201.133284	172.660624	157.465082	100.536553	7.873848	1349.194799	40.135810
201.106468	171.884610	157.302454	100.670335	7.854126	1349.909294	40.272714
201.840391	171.571957	157.033610	100.580989	8.038644	1349.657388	40.277021
202.041875	171.096901	156.837793	100.406803	8.036735	1350.309902	40.269992
202.020362	171.109148	156.757299	99.992664	8.112442	1350.727205	40.280880
201.489159	171.262103	155.871696	99.982477	7.917434	1352.092070	40.385061
202.213295	170.938558	155.501753	99.710474	7.872389	1352.372465	40.391066
202.006672	171.192418	155.767096	99.962547	7.843821	1351.924943	40.302502
202.862149	169.681811	155.847883	99.544891	7.904636	1352.773608	40.385021
203.732121	169.585337	155.679988	99.190956	7.927734	1352.470853	40.413011
204.447674	169.263770	155.264076	98.805386	7.942472	1352.912638	40.363984
204.830191	169.182230	155.052024	98.822885	7.952506	1352.678357	40.481806
205.065770	170.152971	155.352941	98.892255	8.017145	1350.972214	40.546704
205.396847	170.070950	155.520452	98.003570	8.040904	1351.410828	40.556448
205.602227	170.793170	155.210690	98.375650	8.037713	1350.090126	40.594061
205.960526	171.286221	154.868125	98.334270	8.052188	1349.833383	40.665287
206.097739	170.486462	155.664981	98.675543	8.123624	1349.327581	40.624070
206.070812	171.126599	155.343945	98.862243	8.021571	1348.821184	40.753645
205.781066	171.722026	154.734099	99.265459	7.919906	1348.838634	40.738810
205.676212	171.359732	154.377778	98.858016	7.965399	1349.881283	40.881581
205.903115	171.115218	154.107617	98.927113	8.012968	1350.176927	40.757043
205.420800	172.079125	153.905590	98.993256	7.985314	1349.781058	40.834857
205.524735	171.661831	153.364573	99.271000	8.049035	1350.095604	41.033222
205.548191	172.397841	153.103071	99.064457	8.004409	1349.904530	40.977501
204.584852	173.288467	153.465790	99.073648	7.808336	1349.781446	40.997460
204.513461	173.491150	153.382567	99.161684	7.715157	1349.706679	41.029302
204.356805	173.689844	153.244169	99.090345	7.627989	1349.861529	41.129318
203.520733	174.545523	153.075421	99.257963	7.605319	1349.984675	41.010367
203.498355	174.360646	153.528260	99.328499	7.714414	1349.596740	40.973086
202.077402	174.495403	154.232058	99.372034	7.553381	1350.114176	41.155546
202.442000	174.094149	155.029770	99.963484	7.587916	1348.732952	41.149729
202.689907	173.567035	155.238728	100.115408	7.724694	1348.514333	41.149895
202.390075	174.230226	154.809624	100.001053	7.834586	1348.536241	41.198195
202.708004	173.863616	154.675212	99.729319	8.018334	1348.732598	41.272917
