411	1205
412	1207
412	986
412	478
413	979
413	1260
413	821
413	447
413	474
413	971
413	1834
414	1156
416	725
416	663
416	882
416	863
416	423
420	1088
420	1038
420	520
420	1419
420	783
420	1345
420	955
421	591
421	1351
421	1299
422	476
422	462
422	1037
422	536
422	731
423	663
423	433
424	1667
424	749
424	1089
424	1144
424	702
425	587
425	427
425	1173
425	800
425	1443
426	1457
426	1214
426	750
426	1330
426	702
426	1156
426	550
426	741
427	1365
427	874
427	989
427	548
427	506
427	1052
428	1088
428	1815
428	1517
428	871
428	701
428	1327
429	1457
429	806
429	571
429	442
429	750
429	1007
429	1096
430	905
431	987
431	1064
431	472
434	480
434	1637
434	635
434	1167
434	774
435	511
435	1469
435	1595
435	1404
437	856
439	932
439	1425
439	1195
439	510
439	973
439	590
440	1726
440	1094
440	1052
441	1501
441	1582
441	1443
441	964
442	1582
442	1303
442	470
445	1953
445	1232
445	516
446	689
446	470
446	1303
447	1458
447	1071
447	1476
447	911
447	1392
447	587
447	474
447	571
449	1064
449	590
450	968
450	1116
450	1161
450	1123
450	729
450	518
450	1090
451	861
451	637
451	1813
451	1028
451	927
451	1546
451	752
452	1110
452	1158
453	1562
453	760
453	1285
453	750
453	1690
454	1073
454	1808
454	1289
454	598
456	1690
456	750
458	950
458	1299
458	1832
458	557
458	617
458	742
458	752
458	998
459	904
459	655
459	1045
460	1864
460	1572
460	733
460	667
461	1052
462	925
464	1421
464	1753
464	1864
464	1952
464	713
464	1012
464	1524
464	1230
465	481
466	1685
466	636
466	521
466	566
467	1511
467	710
467	1072
467	510
467	1641
467	598
467	1527
467	1076
467	1602
467	839
472	670
472	750
473	895
473	1190
476	731
476	1528
476	1499
476	726
476	1591
476	720
477	818
477	683
477	1671
477	1468
477	785
477	568
477	1801
477	551
477	1690
478	781
478	1311
478	925
478	909
479	1454
480	1441
480	1223
481	958
481	1048
481	2010
481	705
483	1616
483	811
483	1481
483	944
483	1118
484	904
484	1184
484	897
484	1085
485	1077
485	513
485	749
486	492
492	978
492	899
492	576
492	1139
494	500
494	1771
494	1269
494	1310
494	699
494	1441
494	578
496	1819
496	965
496	1800
496	872
497	843
497	829
497	720
497	784
497	556
498	591
498	1567
498	1847
498	721
498	993
498	1161
498	1456
498	1869
500	590
500	999
500	546
500	686
500	1787
500	1002
500	586
500	998
502	1139
502	1722
503	705
504	995
504	996
504	658
505	580
506	1567
506	877
506	1641
506	896
506	1090
506	1605
506	1329
506	740
509	1927
509	1778
509	877
511	856
511	944
511	1632
512	979
512	856
513	1527
513	573
513	640
513	568
513	1028
513	643
516	1012
516	1190
516	777
518	1966
518	1145
518	1847
518	1642
518	1739
518	827
518	1766
518	998
520	598
520	929
520	1239
520	586
521	909
521	556
521	726
521	843
521	522
521	1037
525	705
529	554
529	1073
529	1066
529	1704
529	1021
532	768
532	1165
532	944
540	1677
540	870
540	1484
541	580
542	655
542	714
542	996
542	991
542	631
543	704
543	875
543	1392
543	1749
547	637
547	1002
547	627
547	817
547	653
547	1063
548	873
548	662
548	1348
548	1632
550	750
551	632
552	1196
552	571
552	1667
553	769
553	1722
554	756
555	953
555	1071
555	1072
555	1392
555	1674
555	754
556	558
556	1055
556	781
557	1791
557	1259
557	835
558	726
558	784
558	647
558	886
558	797
561	705
562	705
563	619
563	576
563	678
563	1624
563	1189
563	886
568	1059
568	753
568	1757
568	1302
568	1214
573	1476
576	843
576	602
576	726
576	1499
576	784
576	678
587	1077
587	1734
587	1582
589	1485
590	861
590	1091
590	1073
590	743
592	1248
592	708
592	953
592	640
592	684
592	831
598	1628
598	1302
598	721
598	1471
598	704
600	1139
600	769
600	615
601	978
601	769
601	909
601	843
610	973
611	1165
614	1483
614	654
614	644
614	1357
614	895
615	731
615	847
615	914
616	1109
616	1481
616	1344
616	1070
616	1718
616	1513
616	754
616	1099
617	1509
617	1070
617	888
617	684
617	1513
617	1668
619	899
624	1066
624	740
624	1868
626	705
626	1366
626	1725
626	721
626	1173
626	1791
627	944
627	1632
631	1045
631	1081
631	658
631	991
632	895
632	1532
632	1572
632	1256
632	686
632	1513
635	762
635	944
635	1099
635	1424
635	831
635	1834
635	1868
635	1990
637	1214
637	1511
637	1038
637	1515
637	872
637	832
640	691
640	1955
640	1544
642	704
642	1145
642	1270
643	740
643	1812
643	1289
643	848
643	1132
644	1057
644	774
644	999
644	958
644	1010
647	829
647	914
647	1353
647	1189
649	1028
653	1373
653	752
653	1249
653	686
653	879
654	683
654	733
655	995
658	991
670	965
670	1057
670	1357
670	1458
674	1357
674	787
674	1286
674	895
674	1169
674	1601
676	1601
676	874
676	965
678	1189
681	1181
681	710
681	756
681	787
681	759
681	800
681	1766
682	1162
683	1214
683	831
683	1060
686	733
686	1285
686	1302
691	736
691	1348
698	891
698	879
698	905
698	1089
698	1239
698	968
699	968
699	877
704	877
704	1842
705	1865
705	1066
705	1278
708	1641
708	1446
708	947
710	1540
718	743
718	1021
719	1171
719	1190
719	1882
719	987
719	1832
719	1623
721	1785
721	979
731	847
731	829
733	768
733	927
733	855
733	1655
733	1155
736	1931
736	752
736	1565
736	869
740	1497
740	848
740	1132
740	1269
740	1885
740	944
740	1895
743	756
743	973
749	958
749	1165
752	973
754	1770
754	896
754	1041
754	1150
755	1117
755	1031
755	1509
756	973
756	1348
756	1734
759	1205
759	1641
759	1232
759	1270
759	1714
762	1714
762	1679
768	1679
768	1162
768	1567
768	1544
769	847
769	966
769	829
769	1189
777	1281
777	979
777	1289
785	1781
785	1357
785	1602
785	1010
785	1421
811	1239
818	1167
818	831
827	1910
831	1648
831	1908
835	1679
835	1118
835	1527
844	1104
844	1169
847	966
847	1189
848	1041
848	1132
856	1524
856	1356
869	1031
871	941
871	1567
872	1155
872	928
873	1525
873	1006
875	1438
875	1866
879	1509
879	997
885	1142
885	1062
885	2012
885	887
888	1232
888	1540
888	1421
891	929
891	1167
898	1289
898	1447
927	999
928	1056
944	1041
947	1133
947	1542
973	1038
973	987
987	1052
997	1028
997	1583
999	1540
999	1438
1027	1799
1028	1056
1028	1133
1031	1457
1031	1118
1038	1205
1038	1511
1038	1542
1038	1546
1041	1822
1041	1945
1047	1799
1053	1223
1053	1167
1053	1974
1053	1657
1057	1421
1060	1155
1060	1205
1060	1542
1070	1447
1071	1456
1076	1517
1104	1645
1104	1320
1117	1330
1118	1794
1118	1256
1118	1204
1132	1885
1132	1223
1133	1427
1145	1778
1155	1286
1169	1194
1169	1645
1177	1778
1177	1373
1177	1456
1181	1320
1194	1232
1214	1856
1249	1259
1249	1446
1249	1856
1249	1476
1674	1808
